,CURRENT|6
15142,-2.269287
15143,-2.269287
15144,-2.269287
15145,-2.269287
15146,-2.269287
15147,-2.269287
15148,-2.269287
15149,-2.269287
15150,-2.269287
15151,-2.269287
15152,-2.269287
15153,-2.269287
15154,-2.269287
15155,-2.269287
15156,-2.269287
15157,-2.269287
15158,-2.266602
15159,-2.269287
15160,-2.269287
15161,-2.269287
15162,-2.269287
15163,-2.266602
15164,-2.269287
15165,-2.269287
15166,-2.269287
15167,-2.269287
15168,-2.266602
15169,-2.269287
15170,-2.269287
15171,-2.269287
15172,-2.269287
15173,-2.266602
15174,-2.269287
15175,-2.269287
15176,-2.269287
15177,-2.269287
15178,-2.266602
15179,-2.269287
15180,-2.269287
15181,-2.269287
15182,-2.269287
15183,-2.266602
15184,-2.266602
15185,-2.269287
15186,-2.269287
15187,-2.266602
15188,-2.266602
15189,-2.266602
15190,-2.269287
15191,-2.269287
15192,-2.266602
15193,-2.266602
15194,-2.266602
15195,-2.269287
15196,-2.269287
15197,-2.266602
15198,-2.266602
15199,-2.266602
15200,-2.269287
15201,-2.269287
15202,-2.266602
15203,-2.266602
15204,-2.266602
15205,-2.269287
15206,-2.266602
15207,-2.266602
15208,-2.266602
15209,-2.266602
15210,-2.266602
15211,-2.266602
15212,-2.266602
15213,-2.266602
15214,-2.266602
15215,-2.266602
15216,-2.266602
15217,-2.266602
15218,-2.266602
15219,-2.266602
15220,-2.266602
15221,-2.266602
15222,-2.266602
15223,-2.266602
15224,-2.266602
15225,-2.266602
15226,-2.266602
15227,-2.266602
15228,-2.266602
15229,-2.266602
15230,-2.266602
15231,-2.266602
15232,-2.266602
15233,-2.263916
15234,-2.266602
15235,-2.266602
15236,-2.266602
15237,-2.266602
15238,-2.263916
15239,-2.266602
15240,-2.266602
15241,-2.266602
15242,-2.266602
15243,-2.266602
15244,-2.266602
15245,-2.266602
15246,-2.266602
15247,-2.266602
15248,-2.263916
15249,-2.266602
15250,-2.266602
15251,-2.266602
15252,-2.266602
15253,-2.263916
15254,-2.266602
15255,-2.266602
15256,-2.266602
15257,-2.266602
15258,-2.263916
15259,-2.266602
15260,-2.266602
15261,-2.266602
15262,-2.266602
15263,-2.263916
15264,-2.266602
15265,-2.266602
15266,-2.266602
15267,-2.266602
15268,-2.263916
15269,-2.266602
15270,-2.266602
15271,-2.266602
15272,-2.266602
15273,-2.263916
15274,-2.263916
15275,-2.266602
15276,-2.266602
15277,-2.266602
15278,-2.263916
15279,-2.266602
15280,-2.266602
15281,-2.266602
15282,-2.266602
15283,-2.263916
15284,-2.266602
15285,-2.266602
15286,-2.266602
15287,-2.266602
15288,-2.263916
15289,-2.266602
15290,-2.266602
15291,-2.266602
15292,-2.266602
15293,-2.266602
15294,-2.266602
15295,-2.266602
15296,-2.266602
15297,-2.266602
15298,-2.266602
15299,-2.266602
15300,-2.266602
15301,-2.266602
15302,-2.266602
15303,-2.266602
15304,-2.266602
15305,-2.266602
15306,-2.266602
15307,-2.266602
15308,-2.266602
15309,-2.266602
15310,-2.266602
15311,-2.269287
15312,-2.266602
15313,-2.266602
15314,-2.266602
15315,-2.266602
15316,-2.269287
15317,-2.266602
15318,-2.266602
15319,-2.266602
15320,-2.269287
15321,-2.269287
15322,-2.266602
15323,-2.266602
15324,-2.266602
15325,-2.269287
15326,-2.269287
15327,-2.266602
15328,-2.266602
15329,-2.266602
15330,-2.269287
15331,-2.269287
15332,-2.266602
15333,-2.266602
15334,-2.266602
15335,-2.269287
15336,-2.269287
15337,-2.266602
15338,-2.266602
15339,-2.266602
15340,-2.269287
15341,-2.269287
15342,-2.266602
15343,-2.266602
15344,-2.266602
15345,-2.269287
15346,-2.269287
15347,-2.266602
15348,-2.266602
15349,-2.266602
15350,-2.269287
15351,-2.269287
15352,-2.266602
15353,-2.266602
15354,-2.266602
15355,-2.269287
15356,-2.269287
15357,-2.266602
15358,-2.266602
15359,-2.266602
15360,-2.269287
15361,-2.269287
15362,-2.266602
15363,-2.266602
15364,-2.266602
15365,-2.269287
15366,-2.269287
15367,-2.266602
15368,-2.266602
15369,-2.266602
15370,-2.269287
15371,-2.269287
15372,-2.266602
15373,-2.266602
15374,-2.266602
15375,-2.266602
15376,-2.266602
15377,-2.266602
15378,-2.266602
15379,-2.266602
15380,-2.266602
15381,-2.266602
15382,-2.266602
15383,-2.266602
15384,-2.266602
15385,-2.266602
15386,-2.266602
15387,-2.266602
15388,-2.266602
15389,-2.266602
15390,-2.266602
15391,-2.266602
15392,-2.266602
15393,-2.266602
15394,-2.266602
15395,-2.266602
15396,-2.266602
15397,-2.266602
15398,-2.266602
15399,-2.266602
15400,-2.266602
15401,-2.266602
15402,-2.266602
15403,-2.266602
15404,-2.266602
15405,-2.266602
15406,-2.266602
15407,-2.266602
15408,-2.266602
15409,-2.266602
15410,-2.266602
15411,-2.266602
15412,-2.266602
15413,-2.266602
15414,-2.266602
15415,-2.266602
15416,-2.266602
15417,-2.266602
15418,-2.266602
15419,-2.266602
15420,-2.266602
15421,-2.266602
15422,-2.266602
15423,-2.266602
15424,-2.266602
15425,-2.266602
15426,-2.266602
15427,-2.266602
15428,-2.266602
15429,-2.266602
15430,-2.266602
15431,-2.266602
15432,-2.266602
15433,-2.266602
15434,-2.266602
15435,-2.266602
15436,-2.266602
15437,-2.266602
15438,-2.266602
15439,-2.266602
15440,-2.266602
15441,-2.269287
15442,-2.266602
15443,-2.266602
15444,-2.266602
15445,-2.266602
15446,-2.266602
15447,-2.266602
15448,-2.266602
15449,-2.266602
15450,-2.266602
15451,-2.266602
15452,-2.266602
15453,-2.266602
15454,-2.266602
15455,-2.266602
15456,-2.269287
15457,-2.266602
15458,-2.266602
15459,-2.266602
15460,-2.266602
15461,-2.266602
15462,-2.266602
15463,-2.266602
15464,-2.266602
15465,-2.266602
15466,-2.266602
15467,-2.266602
15468,-2.266602
15469,-2.266602
15470,-2.266602
15471,-2.269287
15472,-2.266602
15473,-2.266602
15474,-2.266602
15475,-2.269287
15476,-2.269287
15477,-2.266602
15478,-2.266602
15479,-2.266602
15480,-2.269287
15481,-2.269287
15482,-2.266602
15483,-2.266602
15484,-2.266602
15485,-2.269287
15486,-2.269287
15487,-2.266602
15488,-2.266602
15489,-2.266602
15490,-2.269287
15491,-2.269287
15492,-2.266602
15493,-2.266602
15494,-2.266602
15495,-2.269287
15496,-2.269287
15497,-2.266602
15498,-2.266602
15499,-2.266602
15500,-2.269287
15501,-2.269287
15502,-2.269287
15503,-2.266602
15504,-2.269287
15505,-2.269287
15506,-2.269287
15507,-2.269287
15508,-2.266602
15509,-2.269287
15510,-2.269287
15511,-2.269287
15512,-2.269287
15513,-2.269287
15514,-2.269287
15515,-2.269287
15516,-2.269287
15517,-2.269287
15518,-2.269287
15519,-2.269287
15520,-2.269287
15521,-2.269287
15522,-2.269287
15523,-2.269287
15524,-2.269287
15525,-2.269287
15526,-2.269287
15527,-2.269287
15528,-2.269287
15529,-2.269287
15530,-2.269287
15531,-2.269287
15532,-2.269287
15533,-2.266602
15534,-2.269287
15535,-2.269287
15536,-2.269287
15537,-2.269287
15538,-2.266602
15539,-2.266602
15540,-2.269287
15541,-2.269287
15542,-2.266602
15543,-2.266602
15544,-2.266602
15545,-2.269287
15546,-2.269287
15547,-2.266602
15548,-2.266602
15549,-2.266602
15550,-2.269287
15551,-2.269287
15552,-2.266602
15553,-2.266602
15554,-2.266602
15555,-2.269287
15556,-2.269287
15557,-2.266602
15558,-2.266602
15559,-2.266602
15560,-2.269287
15561,-2.269287
15562,-2.266602
15563,-2.266602
15564,-2.266602
15565,-2.269287
15566,-2.269287
15567,-2.266602
15568,-2.266602
15569,-2.266602
15570,-2.269287
15571,-2.269287
15572,-2.266602
15573,-2.266602
15574,-2.266602
15575,-2.266602
15576,-2.269287
15577,-2.266602
15578,-2.266602
15579,-2.266602
15580,-2.266602
15581,-2.266602
15582,-2.266602
15583,-2.266602
15584,-2.266602
15585,-2.266602
15586,-2.266602
15587,-2.266602
15588,-2.266602
15589,-2.266602
15590,-2.266602
15591,-2.266602
15592,-2.266602
15593,-2.266602
15594,-2.266602
15595,-2.266602
15596,-2.266602
15597,-2.266602
15598,-2.266602
15599,-2.266602
15600,-2.266602
15601,-2.266602
15602,-2.266602
15603,-2.266602
15604,-2.266602
15605,-2.266602
15606,-2.266602
15607,-2.266602
15608,-2.266602
15609,-2.266602
15610,-2.266602
15611,-2.266602
15612,-2.266602
15613,-2.266602
15614,-2.266602
15615,-2.266602
15616,-2.266602
15617,-2.266602
15618,-2.266602
15619,-2.266602
15620,-2.266602
15621,-2.266602
15622,-2.266602
15623,-2.266602
15624,-2.266602
15625,-2.266602
15626,-2.266602
15627,-2.266602
15628,-2.266602
15629,-2.266602
15630,-2.266602
15631,-2.266602
15632,-2.266602
15633,-2.266602
15634,-2.266602
15635,-2.269287
15636,-2.269287
15637,-2.266602
15638,-2.266602
15639,-2.266602
15640,-2.266602
15641,-2.266602
15642,-2.266602
15643,-2.266602
15644,-2.266602
15645,-2.266602
15646,-2.266602
15647,-2.266602
15648,-2.266602
15649,-2.266602
15650,-2.266602
15651,-2.266602
15652,-2.266602
15653,-2.266602
15654,-2.266602
15655,-2.266602
15656,-2.266602
15657,-2.266602
15658,-2.266602
15659,-2.266602
15660,-2.266602
15661,-2.266602
15662,-2.266602
15663,-2.266602
15664,-2.266602
15665,-2.266602
15666,-2.266602
15667,-2.266602
15668,-2.266602
15669,-2.266602
15670,-2.266602
15671,-2.266602
15672,-2.266602
15673,-2.266602
15674,-2.266602
15675,-2.266602
15676,-2.269287
15677,-2.266602
15678,-2.266602
15679,-2.266602
15680,-2.266602
15681,-2.266602
15682,-2.266602
15683,-2.266602
15684,-2.266602
15685,-2.266602
15686,-2.266602
15687,-2.266602
15688,-2.266602
15689,-2.266602
15690,-2.266602
15691,-2.266602
15692,-2.266602
15693,-2.266602
15694,-2.266602
15695,-2.269287
15696,-2.269287
15697,-2.266602
15698,-2.266602
15699,-2.266602
15700,-2.269287
15701,-2.269287
15702,-2.266602
15703,-2.266602
15704,-2.266602
15705,-2.269287
15706,-2.269287
15707,-2.266602
15708,-2.266602
15709,-2.266602
15710,-2.269287
15711,-2.269287
15712,-2.266602
15713,-2.266602
15714,-2.266602
15715,-2.269287
15716,-2.269287
15717,-2.266602
15718,-2.266602
15719,-2.266602
15720,-2.269287
15721,-2.269287
15722,-2.266602
15723,-2.266602
15724,-2.266602
15725,-2.269287
15726,-2.269287
15727,-2.266602
15728,-2.266602
15729,-2.266602
15730,-2.269287
15731,-2.269287
15732,-2.266602
15733,-2.266602
15734,-2.266602
15735,-2.269287
15736,-2.269287
15737,-2.266602
15738,-2.266602
15739,-2.266602
15740,-2.269287
15741,-2.269287
15742,-2.266602
15743,-2.266602
15744,-2.266602
15745,-2.269287
15746,-2.269287
15747,-2.266602
15748,-2.266602
15749,-2.266602
15750,-2.269287
15751,-2.269287
15752,-2.269287
15753,-2.266602
15754,-2.269287
15755,-2.269287
15756,-2.269287
15757,-2.269287
15758,-2.266602
15759,-2.269287
15760,-2.269287
15761,-2.269287
15762,-2.269287
15763,-2.266602
15764,-2.269287
15765,-2.269287
15766,-2.269287
15767,-2.269287
15768,-2.269287
15769,-2.269287
15770,-2.269287
15771,-2.269287
15772,-2.269287
15773,-2.269287
15774,-2.269287
15775,-2.269287
15776,-2.269287
15777,-2.269287
15778,-2.269287
15779,-2.269287
15780,-2.269287
15781,-2.269287
15782,-2.269287
15783,-2.269287
15784,-2.269287
15785,-2.269287
15786,-2.269287
15787,-2.269287
15788,-2.269287
15789,-2.269287
15790,-2.269287
15791,-2.269287
15792,-2.269287
15793,-2.269287
15794,-2.269287
15795,-2.269287
15796,-2.269287
15797,-2.269287
15798,-2.269287
15799,-2.269287
15800,-2.269287
15801,-2.269287
15802,-2.269287
15803,-2.269287
15804,-2.269287
15805,-2.269287
15806,-2.269287
15807,-2.269287
15808,-2.269287
15809,-2.269287
15810,-2.269287
15811,-2.269287
15812,-2.269287
15813,-2.269287
15814,-2.269287
15815,-2.269287
15816,-2.269287
15817,-2.269287
15818,-2.269287
15819,-2.269287
15820,-2.269287
15821,-2.269287
15822,-2.269287
15823,-2.266602
15824,-2.269287
15825,-2.269287
15826,-2.269287
15827,-2.269287
15828,-2.266602
15829,-2.269287
15830,-2.269287
15831,-2.269287
15832,-2.269287
15833,-2.266602
15834,-2.269287
15835,-2.269287
15836,-2.269287
15837,-2.269287
15838,-2.266602
15839,-2.269287
15840,-2.269287
15841,-2.269287
15842,-2.269287
15843,-2.266602
15844,-2.269287
15845,-2.269287
15846,-2.269287
15847,-2.269287
15848,-2.266602
15849,-2.269287
15850,-2.269287
15851,-2.269287
15852,-2.269287
15853,-2.266602
15854,-2.269287
15855,-2.269287
15856,-2.269287
15857,-2.269287
15858,-2.266602
15859,-2.266602
15860,-2.269287
15861,-2.269287
15862,-2.266602
15863,-2.266602
15864,-2.266602
15865,-2.269287
15866,-2.269287
15867,-2.266602
15868,-2.266602
15869,-2.266602
15870,-2.269287
15871,-2.269287
15872,-2.266602
15873,-2.266602
15874,-2.266602
15875,-2.269287
15876,-2.269287
15877,-2.266602
15878,-2.266602
15879,-2.266602
15880,-2.269287
15881,-2.269287
15882,-2.266602
15883,-2.266602
15884,-2.266602
15885,-2.269287
15886,-2.269287
15887,-2.266602
15888,-2.266602
15889,-2.266602
15890,-2.269287
15891,-2.269287
15892,-2.266602
15893,-2.266602
15894,-2.266602
15895,-2.269287
15896,-2.269287
15897,-2.269287
15898,-2.266602
15899,-2.266602
15900,-2.269287
15901,-2.269287
15902,-2.269287
15903,-2.266602
15904,-2.269287
15905,-2.269287
15906,-2.269287
15907,-2.269287
15908,-2.266602
15909,-2.269287
15910,-2.269287
15911,-2.269287
15912,-2.269287
15913,-2.266602
15914,-2.266602
15915,-2.269287
15916,-2.269287
15917,-2.269287
15918,-2.266602
15919,-2.269287
15920,-2.269287
15921,-2.269287
15922,-2.269287
15923,-2.269287
15924,-2.269287
15925,-2.269287
15926,-2.269287
15927,-2.269287
15928,-2.266602
15929,-2.269287
15930,-2.269287
15931,-2.269287
15932,-2.269287
15933,-2.269287
15934,-2.269287
15935,-2.269287
15936,-2.269287
15937,-2.269287
15938,-2.269287
15939,-2.269287
15940,-2.269287
15941,-2.269287
15942,-2.269287
15943,-2.269287
15944,-2.269287
15945,-2.269287
15946,-2.269287
15947,-2.269287
15948,-2.269287
15949,-2.269287
15950,-2.269287
15951,-2.269287
15952,-2.269287
15953,-2.269287
15954,-2.269287
15955,-2.269287
15956,-2.269287
15957,-2.269287
15958,-2.269287
15959,-2.269287
15960,-2.269287
15961,-2.269287
15962,-2.269287
15963,-2.269287
15964,-2.269287
15965,-2.269287
15966,-2.269287
15967,-2.269287
15968,-2.269287
15969,-2.269287
15970,-2.269287
15971,-2.269287
15972,-2.269287
15973,-2.269287
15974,-2.269287
15975,-2.269287
15976,-2.271973
15977,-2.269287
15978,-2.269287
15979,-2.269287
15980,-2.269287
15981,-2.269287
15982,-2.269287
15983,-2.269287
15984,-2.269287
15985,-2.269287
15986,-2.271973
15987,-2.269287
15988,-2.269287
15989,-2.269287
15990,-2.269287
15991,-2.269287
15992,-2.269287
15993,-2.269287
15994,-2.269287
15995,-2.269287
15996,-2.269287
15997,-2.269287
15998,-2.269287
15999,-2.269287
16000,-2.269287
16001,-2.269287
16002,-2.269287
16003,-2.269287
16004,-2.269287
16005,-2.269287
16006,-2.269287
16007,-2.269287
16008,-2.269287
16009,-2.269287
16010,-2.269287
16011,-2.269287
16012,-2.269287
16013,-2.269287
16014,-2.269287
16015,-2.269287
16016,-2.269287
16017,-2.269287
16018,-2.269287
16019,-2.269287
16020,-2.269287
16021,-2.269287
16022,-2.269287
16023,-2.269287
16024,-2.269287
16025,-2.269287
16026,-2.269287
16027,-2.269287
16028,-2.269287
16029,-2.269287
16030,-2.269287
16031,-2.269287
16032,-2.269287
16033,-2.269287
16034,-2.269287
16035,-2.269287
16036,-2.269287
16037,-2.269287
16038,-2.269287
16039,-2.269287
16040,-2.269287
16041,-2.269287
16042,-2.269287
16043,-2.269287
16044,-2.269287
16045,-2.269287
16046,-2.269287
16047,-2.269287
16048,-2.269287
16049,-2.269287
16050,-2.269287
16051,-2.269287
16052,-2.269287
16053,-2.269287
16054,-2.269287
16055,-2.269287
16056,-2.269287
16057,-2.269287
16058,-2.269287
16059,-2.269287
16060,-2.269287
16061,-2.269287
16062,-2.269287
16063,-2.269287
16064,-2.269287
16065,-2.269287
16066,-2.269287
16067,-2.269287
16068,-2.266602
16069,-2.269287
16070,-2.269287
16071,-2.269287
16072,-2.269287
16073,-2.266602
16074,-2.269287
16075,-2.269287
16076,-2.269287
16077,-2.269287
16078,-2.266602
16079,-2.269287
16080,-2.269287
16081,-2.269287
16082,-2.269287
16083,-2.266602
16084,-2.269287
16085,-2.269287
16086,-2.269287
16087,-2.269287
16088,-2.266602
16089,-2.269287
16090,-2.269287
16091,-2.269287
16092,-2.269287
16093,-2.266602
16094,-2.269287
16095,-2.269287
16096,-2.269287
16097,-2.269287
16098,-2.266602
16099,-2.269287
16100,-2.269287
16101,-2.269287
16102,-2.269287
16103,-2.266602
16104,-2.269287
16105,-2.269287
16106,-2.269287
16107,-2.269287
16108,-2.266602
16109,-2.269287
16110,-2.269287
16111,-2.269287
16112,-2.269287
16113,-2.266602
16114,-2.269287
16115,-2.269287
16116,-2.269287
16117,-2.269287
16118,-2.266602
16119,-2.269287
16120,-2.269287
16121,-2.269287
16122,-2.269287
16123,-2.266602
16124,-2.269287
16125,-2.269287
16126,-2.269287
16127,-2.269287
16128,-2.266602
16129,-2.269287
16130,-2.269287
16131,-2.269287
16132,-2.269287
16133,-2.266602
16134,-2.269287
16135,-2.269287
16136,-2.269287
16137,-2.269287
16138,-2.266602
16139,-2.269287
16140,-2.269287
16141,-2.269287
16142,-2.266602
16143,-2.266602
16144,-2.266602
16145,-2.269287
16146,-2.269287
16147,-2.269287
16148,-2.266602
16149,-2.266602
16150,-2.269287
16151,-2.269287
16152,-2.269287
16153,-2.266602
16154,-2.266602
16155,-2.269287
16156,-2.269287
16157,-2.269287
16158,-2.266602
16159,-2.269287
16160,-2.269287
16161,-2.269287
16162,-2.269287
16163,-2.266602
16164,-2.269287
16165,-2.269287
16166,-2.269287
16167,-2.269287
16168,-2.269287
16169,-2.269287
16170,-2.269287
16171,-2.269287
16172,-2.269287
16173,-2.269287
16174,-2.269287
16175,-2.269287
16176,-2.269287
16177,-2.269287
16178,-2.269287
16179,-2.269287
16180,-2.269287
16181,-2.269287
16182,-2.269287
16183,-2.269287
16184,-2.269287
16185,-2.269287
16186,-2.269287
16187,-2.269287
16188,-2.269287
16189,-2.269287
16190,-2.269287
16191,-2.269287
16192,-2.269287
16193,-2.269287
16194,-2.269287
16195,-2.269287
16196,-2.269287
16197,-2.269287
16198,-2.269287
16199,-2.269287
16200,-2.269287
16201,-2.269287
16202,-2.269287
16203,-2.269287
16204,-2.269287
16205,-2.269287
16206,-2.269287
16207,-2.269287
16208,-2.269287
16209,-2.269287
16210,-2.269287
16211,-2.269287
16212,-2.269287
16213,-2.269287
16214,-2.269287
16215,-2.269287
16216,-2.269287
16217,-2.269287
16218,-2.269287
16219,-2.269287
16220,-2.269287
16221,-2.269287
16222,-2.269287
16223,-2.269287
16224,-2.269287
16225,-2.269287
16226,-2.269287
16227,-2.269287
16228,-2.269287
16229,-2.269287
16230,-2.269287
16231,-2.269287
16232,-2.269287
16233,-2.269287
16234,-2.269287
16235,-2.269287
16236,-2.271973
16237,-2.269287
16238,-2.269287
16239,-2.269287
16240,-2.269287
16241,-2.269287
16242,-2.269287
16243,-2.269287
16244,-2.269287
16245,-2.269287
16246,-2.271973
16247,-2.269287
16248,-2.269287
16249,-2.269287
16250,-2.271973
16251,-2.271973
16252,-2.269287
16253,-2.269287
16254,-2.269287
16255,-2.271973
16256,-2.271973
16257,-2.269287
16258,-2.269287
16259,-2.269287
16260,-2.271973
16261,-2.271973
16262,-2.269287
16263,-2.269287
16264,-2.269287
16265,-2.271973
16266,-2.271973
16267,-2.269287
16268,-2.269287
16269,-2.269287
16270,-2.271973
16271,-2.271973
16272,-2.269287
16273,-2.269287
16274,-2.269287
16275,-2.271973
16276,-2.271973
16277,-2.269287
16278,-2.269287
16279,-2.269287
16280,-2.271973
16281,-2.271973
16282,-2.271973
16283,-2.269287
16284,-2.271973
16285,-2.271973
16286,-2.271973
16287,-2.271973
16288,-2.269287
16289,-2.271973
16290,-2.271973
16291,-2.271973
16292,-2.271973
16293,-2.269287
16294,-2.271973
16295,-2.271973
16296,-2.271973
16297,-2.271973
16298,-2.271973
16299,-2.271973
16300,-2.271973
16301,-2.271973
16302,-2.271973
16303,-2.271973
16304,-2.271973
16305,-2.271973
16306,-2.271973
16307,-2.271973
16308,-2.271973
16309,-2.271973
16310,-2.271973
16311,-2.271973
16312,-2.271973
16313,-2.271973
16314,-2.271973
16315,-2.271973
16316,-2.271973
16317,-2.271973
16318,-2.271973
16319,-2.271973
16320,-2.271973
16321,-2.271973
16322,-2.271973
16323,-2.271973
16324,-2.271973
16325,-2.271973
16326,-2.271973
16327,-2.271973
16328,-2.271973
16329,-2.271973
16330,-2.271973
16331,-2.271973
16332,-2.271973
16333,-2.271973
16334,-2.271973
16335,-2.271973
16336,-2.271973
16337,-2.271973
16338,-2.271973
16339,-2.271973
16340,-2.271973
16341,-2.271973
16342,-2.271973
16343,-2.271973
16344,-2.271973
16345,-2.271973
16346,-2.271973
16347,-2.271973
16348,-2.271973
16349,-2.271973
16350,-2.271973
16351,-2.271973
16352,-2.271973
16353,-2.271973
16354,-2.271973
16355,-2.271973
16356,-2.271973
16357,-2.271973
16358,-2.271973
16359,-2.271973
16360,-2.271973
16361,-2.271973
16362,-2.271973
16363,-2.271973
16364,-2.271973
16365,-2.271973
16366,-2.271973
16367,-2.271973
16368,-2.271973
16369,-2.271973
16370,-2.271973
16371,-2.271973
16372,-2.271973
16373,-2.271973
16374,-2.271973
16375,-2.271973
16376,-2.271973
16377,-2.271973
16378,-2.271973
16379,-2.271973
16380,-2.271973
16381,-2.271973
16382,-2.271973
16383,-2.269287
16384,-2.271973
16385,-2.271973
16386,-2.271973
16387,-2.271973
16388,-2.269287
16389,-2.271973
16390,-2.271973
16391,-2.271973
16392,-2.271973
16393,-2.269287
16394,-2.269287
16395,-2.271973
16396,-2.271973
16397,-2.269287
16398,-2.269287
16399,-2.269287
16400,-2.271973
16401,-2.271973
16402,-2.269287
16403,-2.269287
16404,-2.269287
16405,-2.271973
16406,-2.271973
16407,-2.269287
16408,-2.269287
16409,-2.269287
16410,-2.271973
16411,-2.271973
16412,-2.269287
16413,-2.269287
16414,-2.269287
16415,-2.271973
16416,-2.271973
16417,-2.269287
16418,-2.269287
16419,-2.269287
16420,-2.271973
16421,-2.271973
16422,-2.269287
16423,-2.269287
16424,-2.269287
16425,-2.271973
16426,-2.271973
16427,-2.269287
16428,-2.269287
16429,-2.269287
16430,-2.271973
16431,-2.271973
16432,-2.271973
16433,-2.269287
16434,-2.269287
16435,-2.271973
16436,-2.271973
16437,-2.271973
16438,-2.269287
16439,-2.271973
16440,-2.271973
16441,-2.271973
16442,-2.271973
16443,-2.271973
16444,-2.271973
16445,-2.271973
16446,-2.271973
16447,-2.271973
16448,-2.271973
16449,-2.271973
16450,-2.271973
16451,-2.271973
16452,-2.271973
16453,-2.271973
16454,-2.271973
16455,-2.271973
16456,-2.271973
16457,-2.271973
16458,-2.271973
16459,-2.271973
16460,-2.271973
16461,-2.271973
16462,-2.271973
16463,-2.271973
16464,-2.271973
16465,-2.271973
16466,-2.271973
16467,-2.271973
16468,-2.271973
16469,-2.271973
16470,-2.271973
16471,-2.274658
16472,-2.271973
16473,-2.271973
16474,-2.271973
16475,-2.274658
16476,-2.274658
16477,-2.271973
16478,-2.271973
16479,-2.271973
16480,-2.274658
16481,-2.274658
16482,-2.271973
16483,-2.271973
16484,-2.271973
16485,-2.274658
16486,-2.274658
16487,-2.274658
16488,-2.271973
16489,-2.271973
16490,-2.274658
16491,-2.274658
16492,-2.274658
16493,-2.271973
16494,-2.274658
16495,-2.274658
16496,-2.274658
16497,-2.274658
16498,-2.271973
16499,-2.274658
16500,-2.274658
16501,-2.274658
16502,-2.274658
16503,-2.274658
16504,-2.274658
16505,-2.274658
16506,-2.274658
16507,-2.274658
16508,-2.274658
16509,-2.274658
16510,-2.274658
16511,-2.274658
16512,-2.274658
16513,-2.274658
16514,-2.274658
16515,-2.274658
16516,-2.274658
16517,-2.274658
16518,-2.274658
16519,-2.274658
16520,-2.274658
16521,-2.274658
16522,-2.274658
16523,-2.274658
16524,-2.274658
16525,-2.274658
16526,-2.274658
16527,-2.274658
16528,-2.274658
16529,-2.274658
16530,-2.274658
16531,-2.274658
16532,-2.274658
16533,-2.274658
16534,-2.274658
16535,-2.277344
16536,-2.277344
16537,-2.274658
16538,-2.274658
16539,-2.274658
16540,-2.277344
16541,-2.277344
16542,-2.274658
16543,-2.274658
16544,-2.274658
16545,-2.277344
16546,-2.277344
16547,-2.274658
16548,-2.274658
16549,-2.274658
16550,-2.277344
16551,-2.277344
16552,-2.274658
16553,-2.274658
16554,-2.274658
16555,-2.274658
16556,-2.274658
16557,-2.274658
16558,-2.274658
16559,-2.274658
16560,-2.274658
16561,-2.277344
16562,-2.274658
16563,-2.274658
16564,-2.274658
16565,-2.277344
16566,-2.277344
16567,-2.274658
16568,-2.274658
16569,-2.274658
16570,-2.277344
16571,-2.277344
16572,-2.274658
16573,-2.274658
16574,-2.274658
16575,-2.277344
16576,-2.277344
16577,-2.274658
16578,-2.274658
16579,-2.274658
16580,-2.277344
16581,-2.277344
16582,-2.274658
16583,-2.274658
16584,-2.274658
16585,-2.277344
16586,-2.277344
16587,-2.274658
16588,-2.274658
16589,-2.274658
16590,-2.274658
16591,-2.274658
16592,-2.274658
16593,-2.274658
16594,-2.274658
16595,-2.274658
16596,-2.274658
16597,-2.274658
16598,-2.274658
16599,-2.274658
16600,-2.274658
16601,-2.274658
16602,-2.274658
16603,-2.274658
16604,-2.274658
16605,-2.274658
16606,-2.274658
16607,-2.274658
16608,-2.274658
16609,-2.274658
16610,-2.274658
16611,-2.274658
16612,-2.274658
16613,-2.274658
16614,-2.274658
16615,-2.274658
16616,-2.274658
16617,-2.274658
16618,-2.274658
16619,-2.274658
16620,-2.274658
16621,-2.274658
16622,-2.274658
16623,-2.274658
16624,-2.274658
16625,-2.274658
16626,-2.274658
16627,-2.274658
16628,-2.274658
16629,-2.274658
16630,-2.274658
16631,-2.274658
16632,-2.274658
16633,-2.274658
16634,-2.274658
16635,-2.274658
16636,-2.277344
16637,-2.274658
16638,-2.274658
16639,-2.274658
16640,-2.277344
16641,-2.277344
16642,-2.274658
16643,-2.274658
16644,-2.274658
16645,-2.277344
16646,-2.277344
16647,-2.274658
16648,-2.274658
16649,-2.274658
16650,-2.277344
16651,-2.277344
16652,-2.274658
16653,-2.274658
16654,-2.274658
16655,-2.277344
16656,-2.277344
16657,-2.274658
16658,-2.274658
16659,-2.274658
16660,-2.277344
16661,-2.277344
16662,-2.277344
16663,-2.274658
16664,-2.277344
16665,-2.277344
16666,-2.277344
16667,-2.277344
16668,-2.277344
16669,-2.277344
16670,-2.277344
16671,-2.277344
16672,-2.277344
16673,-2.277344
16674,-2.277344
16675,-2.277344
16676,-2.277344
16677,-2.277344
16678,-2.277344
16679,-2.277344
16680,-2.280029
16681,-2.280029
16682,-2.277344
16683,-2.277344
16684,-2.277344
16685,-2.280029
16686,-2.280029
16687,-2.277344
16688,-2.277344
16689,-2.277344
16690,-2.280029
16691,-2.280029
16692,-2.277344
16693,-2.277344
16694,-2.277344
16695,-2.280029
