,CURRENT|6
11049,-2.247803
11050,-2.250488
11051,-2.250488
11052,-2.247803
11053,-2.247803
11054,-2.247803
11055,-2.250488
11056,-2.250488
11057,-2.247803
11058,-2.247803
11059,-2.247803
11060,-2.250488
11061,-2.250488
11062,-2.247803
11063,-2.247803
11064,-2.247803
11065,-2.250488
11066,-2.250488
11067,-2.247803
11068,-2.247803
11069,-2.247803
11070,-2.250488
11071,-2.250488
11072,-2.247803
11073,-2.247803
11074,-2.247803
11075,-2.250488
11076,-2.250488
11077,-2.247803
11078,-2.247803
11079,-2.247803
11080,-2.250488
11081,-2.250488
11082,-2.247803
11083,-2.247803
11084,-2.247803
11085,-2.250488
11086,-2.250488
11087,-2.247803
11088,-2.247803
11089,-2.247803
11090,-2.250488
11091,-2.250488
11092,-2.247803
11093,-2.247803
11094,-2.247803
11095,-2.250488
11096,-2.250488
11097,-2.247803
11098,-2.247803
11099,-2.247803
11100,-2.250488
11101,-2.250488
11102,-2.247803
11103,-2.247803
11104,-2.247803
11105,-2.250488
11106,-2.250488
11107,-2.247803
11108,-2.247803
11109,-2.247803
11110,-2.250488
11111,-2.250488
11112,-2.247803
11113,-2.247803
11114,-2.247803
11115,-2.250488
11116,-2.250488
11117,-2.247803
11118,-2.247803
11119,-2.247803
11120,-2.247803
11121,-2.250488
11122,-2.247803
11123,-2.247803
11124,-2.247803
11125,-2.247803
11126,-2.250488
11127,-2.247803
11128,-2.247803
11129,-2.247803
11130,-2.247803
11131,-2.247803
11132,-2.247803
11133,-2.247803
11134,-2.247803
11135,-2.247803
11136,-2.247803
11137,-2.247803
11138,-2.247803
11139,-2.247803
11140,-2.247803
11141,-2.247803
11142,-2.247803
11143,-2.247803
11144,-2.247803
11145,-2.247803
11146,-2.247803
11147,-2.247803
11148,-2.247803
11149,-2.247803
11150,-2.247803
11151,-2.247803
11152,-2.247803
11153,-2.247803
11154,-2.247803
11155,-2.247803
11156,-2.247803
11157,-2.247803
11158,-2.245117
11159,-2.247803
11160,-2.247803
11161,-2.247803
11162,-2.247803
11163,-2.245117
11164,-2.245117
11165,-2.247803
11166,-2.247803
11167,-2.247803
11168,-2.245117
11169,-2.245117
11170,-2.247803
11171,-2.247803
11172,-2.247803
11173,-2.245117
11174,-2.245117
11175,-2.247803
11176,-2.247803
11177,-2.245117
11178,-2.245117
11179,-2.245117
11180,-2.247803
11181,-2.247803
11182,-2.245117
11183,-2.245117
11184,-2.245117
11185,-2.247803
11186,-2.247803
11187,-2.245117
11188,-2.245117
11189,-2.245117
11190,-2.247803
11191,-2.247803
11192,-2.245117
11193,-2.245117
11194,-2.245117
11195,-2.247803
11196,-2.247803
11197,-2.245117
11198,-2.245117
11199,-2.245117
11200,-2.247803
11201,-2.247803
11202,-2.245117
11203,-2.245117
11204,-2.245117
11205,-2.245117
11206,-2.245117
11207,-2.245117
11208,-2.245117
11209,-2.245117
11210,-2.245117
11211,-2.245117
11212,-2.245117
11213,-2.245117
11214,-2.245117
11215,-2.245117
11216,-2.245117
11217,-2.245117
11218,-2.245117
11219,-2.245117
11220,-2.245117
11221,-2.245117
11222,-2.245117
11223,-2.245117
11224,-2.245117
11225,-2.245117
11226,-2.245117
11227,-2.245117
11228,-2.245117
11229,-2.245117
11230,-2.245117
11231,-2.245117
11232,-2.245117
11233,-2.245117
11234,-2.245117
11235,-2.245117
11236,-2.245117
11237,-2.245117
11238,-2.245117
11239,-2.245117
11240,-2.245117
11241,-2.245117
11242,-2.245117
11243,-2.245117
11244,-2.245117
11245,-2.245117
11246,-2.245117
11247,-2.245117
11248,-2.242432
11249,-2.245117
11250,-2.245117
11251,-2.245117
11252,-2.245117
11253,-2.242432
11254,-2.245117
11255,-2.245117
11256,-2.245117
11257,-2.245117
11258,-2.242432
11259,-2.242432
11260,-2.245117
11261,-2.245117
11262,-2.245117
11263,-2.242432
11264,-2.242432
11265,-2.245117
11266,-2.245117
11267,-2.242432
11268,-2.242432
11269,-2.242432
11270,-2.245117
11271,-2.245117
11272,-2.242432
11273,-2.242432
11274,-2.242432
11275,-2.245117
11276,-2.245117
11277,-2.242432
11278,-2.242432
11279,-2.242432
11280,-2.245117
11281,-2.245117
11282,-2.242432
11283,-2.242432
11284,-2.242432
11285,-2.245117
11286,-2.245117
11287,-2.242432
11288,-2.242432
11289,-2.242432
11290,-2.245117
11291,-2.245117
11292,-2.242432
11293,-2.242432
11294,-2.242432
11295,-2.245117
11296,-2.245117
11297,-2.242432
11298,-2.242432
11299,-2.242432
11300,-2.245117
11301,-2.245117
11302,-2.242432
11303,-2.242432
11304,-2.242432
11305,-2.245117
11306,-2.245117
11307,-2.242432
11308,-2.242432
11309,-2.242432
11310,-2.245117
11311,-2.245117
11312,-2.242432
11313,-2.242432
11314,-2.242432
11315,-2.245117
11316,-2.245117
11317,-2.245117
11318,-2.245117
11319,-2.245117
11320,-2.245117
11321,-2.245117
11322,-2.245117
11323,-2.245117
11324,-2.245117
11325,-2.245117
11326,-2.245117
11327,-2.245117
11328,-2.245117
11329,-2.245117
11330,-2.245117
11331,-2.245117
11332,-2.245117
11333,-2.245117
11334,-2.245117
11335,-2.245117
11336,-2.245117
11337,-2.245117
11338,-2.245117
11339,-2.245117
11340,-2.245117
11341,-2.245117
11342,-2.245117
11343,-2.245117
11344,-2.245117
11345,-2.247803
11346,-2.247803
11347,-2.245117
11348,-2.245117
11349,-2.245117
11350,-2.247803
11351,-2.247803
11352,-2.245117
11353,-2.245117
11354,-2.245117
11355,-2.247803
11356,-2.247803
11357,-2.245117
11358,-2.245117
11359,-2.245117
11360,-2.247803
11361,-2.247803
11362,-2.245117
11363,-2.245117
11364,-2.245117
11365,-2.247803
11366,-2.247803
11367,-2.245117
11368,-2.245117
11369,-2.245117
11370,-2.247803
11371,-2.247803
11372,-2.245117
11373,-2.245117
11374,-2.245117
11375,-2.247803
11376,-2.247803
11377,-2.247803
11378,-2.245117
11379,-2.245117
11380,-2.247803
11381,-2.247803
11382,-2.247803
11383,-2.245117
11384,-2.247803
11385,-2.247803
11386,-2.247803
11387,-2.247803
11388,-2.245117
11389,-2.247803
11390,-2.247803
11391,-2.247803
11392,-2.247803
11393,-2.247803
11394,-2.247803
11395,-2.247803
11396,-2.247803
11397,-2.247803
11398,-2.247803
11399,-2.247803
11400,-2.247803
11401,-2.247803
11402,-2.247803
11403,-2.247803
11404,-2.247803
11405,-2.247803
11406,-2.247803
11407,-2.247803
11408,-2.247803
11409,-2.247803
11410,-2.247803
11411,-2.247803
11412,-2.247803
11413,-2.247803
11414,-2.247803
11415,-2.247803
11416,-2.247803
11417,-2.247803
11418,-2.245117
11419,-2.247803
11420,-2.247803
11421,-2.247803
11422,-2.247803
11423,-2.247803
11424,-2.247803
11425,-2.247803
11426,-2.247803
11427,-2.247803
11428,-2.247803
11429,-2.247803
11430,-2.247803
11431,-2.247803
11432,-2.247803
11433,-2.245117
11434,-2.247803
11435,-2.247803
11436,-2.247803
11437,-2.247803
11438,-2.245117
11439,-2.247803
11440,-2.247803
11441,-2.247803
11442,-2.247803
11443,-2.245117
11444,-2.245117
11445,-2.247803
11446,-2.247803
11447,-2.247803
11448,-2.245117
11449,-2.245117
11450,-2.247803
11451,-2.247803
11452,-2.245117
11453,-2.245117
11454,-2.245117
11455,-2.247803
11456,-2.247803
11457,-2.245117
11458,-2.245117
11459,-2.245117
11460,-2.247803
11461,-2.245117
11462,-2.245117
11463,-2.245117
11464,-2.245117
11465,-2.245117
11466,-2.245117
11467,-2.245117
11468,-2.245117
11469,-2.245117
11470,-2.245117
11471,-2.245117
11472,-2.245117
11473,-2.245117
11474,-2.245117
11475,-2.245117
11476,-2.245117
11477,-2.245117
11478,-2.245117
11479,-2.245117
11480,-2.245117
11481,-2.245117
11482,-2.245117
11483,-2.245117
11484,-2.245117
11485,-2.245117
11486,-2.245117
11487,-2.245117
11488,-2.245117
11489,-2.245117
11490,-2.245117
11491,-2.245117
11492,-2.245117
11493,-2.245117
11494,-2.245117
11495,-2.245117
11496,-2.245117
11497,-2.245117
11498,-2.245117
11499,-2.245117
11500,-2.245117
11501,-2.245117
11502,-2.245117
11503,-2.245117
11504,-2.245117
11505,-2.245117
11506,-2.245117
11507,-2.245117
11508,-2.245117
11509,-2.245117
11510,-2.245117
11511,-2.245117
11512,-2.245117
11513,-2.245117
11514,-2.245117
11515,-2.245117
11516,-2.245117
11517,-2.245117
11518,-2.245117
11519,-2.245117
11520,-2.245117
11521,-2.245117
11522,-2.245117
11523,-2.245117
11524,-2.245117
11525,-2.245117
11526,-2.245117
11527,-2.245117
11528,-2.245117
11529,-2.245117
11530,-2.245117
11531,-2.247803
11532,-2.245117
11533,-2.245117
11534,-2.245117
11535,-2.247803
11536,-2.247803
11537,-2.245117
11538,-2.245117
11539,-2.245117
11540,-2.247803
11541,-2.247803
11542,-2.245117
11543,-2.245117
11544,-2.245117
11545,-2.247803
11546,-2.247803
11547,-2.245117
11548,-2.245117
11549,-2.245117
11550,-2.247803
11551,-2.247803
11552,-2.247803
11553,-2.245117
11554,-2.245117
11555,-2.247803
11556,-2.247803
11557,-2.247803
11558,-2.245117
11559,-2.247803
11560,-2.247803
11561,-2.247803
11562,-2.247803
11563,-2.245117
11564,-2.247803
11565,-2.247803
11566,-2.247803
11567,-2.247803
11568,-2.247803
11569,-2.247803
11570,-2.247803
11571,-2.247803
11572,-2.247803
11573,-2.247803
11574,-2.247803
11575,-2.247803
11576,-2.247803
11577,-2.247803
11578,-2.247803
11579,-2.247803
11580,-2.247803
11581,-2.250488
11582,-2.247803
11583,-2.247803
11584,-2.247803
11585,-2.250488
11586,-2.250488
11587,-2.247803
11588,-2.247803
11589,-2.247803
11590,-2.250488
11591,-2.250488
11592,-2.247803
11593,-2.247803
11594,-2.247803
11595,-2.250488
11596,-2.250488
11597,-2.247803
11598,-2.247803
11599,-2.247803
11600,-2.250488
11601,-2.250488
11602,-2.247803
11603,-2.247803
11604,-2.247803
11605,-2.250488
11606,-2.250488
11607,-2.247803
11608,-2.247803
11609,-2.247803
11610,-2.247803
11611,-2.247803
11612,-2.247803
11613,-2.245117
11614,-2.245117
11615,-2.247803
11616,-2.245117
11617,-2.245117
11618,-2.242432
11619,-2.242432
11620,-2.242432
11621,-2.242432
11622,-2.239746
11623,-2.237061
11624,-2.237061
11625,-2.237061
11626,-2.234375
11627,-2.231689
11628,-2.229004
11629,-2.226318
11630,-2.223633
11631,-2.220947
11632,-2.215576
11633,-2.212891
11634,-2.20752
11635,-2.204834
11636,-2.199463
11637,-2.194092
11638,-2.188721
11639,-2.18335
11640,-2.177979
11641,-2.172607
11642,-2.164551
11643,-2.15918
11644,-2.151123
11645,-2.145752
11646,-2.137695
11647,-2.129639
11648,-2.121582
11649,-2.113525
11650,-2.105469
11651,-2.097412
11652,-2.089355
11653,-2.078613
11654,-2.070557
11655,-2.059814
11656,-2.051758
11657,-2.041016
11658,-2.030273
11659,-2.019531
11660,-2.008789
11661,-2.000732
11662,-1.987305
11663,-1.976562
11664,-1.96582
11665,-1.955078
11666,-1.944336
11667,-1.933594
11668,-1.920166
11669,-1.909424
11670,-1.898682
11671,-1.887939
11672,-1.874512
11673,-1.86377
11674,-1.850342
11675,-1.8396
11676,-1.828857
11677,-1.818115
11678,-1.804688
11679,-1.793945
11680,-1.780518
11681,-1.769775
11682,-1.759033
11683,-1.745605
11684,-1.734863
11685,-1.724121
11686,-1.713379
11687,-1.699951
11688,-1.689209
11689,-1.675781
11690,-1.665039
11691,-1.654297
11692,-1.643555
11693,-1.630127
11694,-1.619385
11695,-1.608643
11696,-1.5979
11697,-1.587158
11698,-1.576416
11699,-1.565674
11700,-1.554932
11701,-1.544189
11702,-1.533447
11703,-1.522705
11704,-1.511963
11705,-1.503906
11706,-1.493164
11707,-1.482422
11708,-1.47168
11709,-1.460938
11710,-1.452881
11711,-1.444824
11712,-1.434082
11713,-1.42334
11714,-1.412598
11715,-1.404541
11716,-1.396484
11717,-1.385742
11718,-1.377686
11719,-1.366943
11720,-1.358887
11721,-1.35083
11722,-1.340088
11723,-1.332031
11724,-1.323975
11725,-1.315918
11726,-1.307861
11727,-1.299805
11728,-1.289062
11729,-1.281006
11730,-1.272949
11731,-1.267578
11732,-1.256836
11733,-1.248779
11734,-1.240723
11735,-1.235352
11736,-1.227295
11737,-1.219238
11738,-1.211182
11739,-1.203125
11740,-1.195068
11741,-1.189697
11742,-1.181641
11743,-1.173584
11744,-1.165527
11745,-1.160156
11746,-1.1521
11747,-1.146729
11748,-1.138672
11749,-1.130615
11750,-1.125244
11751,-1.117188
11752,-1.111816
11753,-1.10376
11754,-1.098389
11755,-1.090332
11756,-1.084961
11757,-1.076904
11758,-1.071533
11759,-1.063477
11760,-1.058105
11761,-1.052734
11762,-1.047363
11763,-1.039307
11764,-1.033936
11765,-1.025879
11766,-1.020508
11767,-1.015137
11768,-1.009766
11769,-1.001709
11770,-0.996338
11771,-0.990967
11772,-0.985596
11773,-0.977539
11774,-0.972168
11775,-0.966797
11776,-0.961426
11777,-0.956055
11778,-0.950684
11779,-0.942627
11780,-0.939941
11781,-0.93457
11782,-0.926514
11783,-0.921143
11784,-0.915771
11785,-0.9104
11786,-0.905029
11787,-0.899658
11788,-0.894287
11789,-0.888916
11790,-0.883545
11791,-0.878174
11792,-0.872803
11793,-0.867432
11794,-0.862061
11795,-0.859375
11796,-0.854004
11797,-0.848633
11798,-0.843262
11799,-0.837891
11800,-0.83252
11801,-0.827148
11802,-0.824463
11803,-0.819092
11804,-0.813721
11805,-0.80835
11806,-0.805664
11807,-0.800293
11808,-0.794922
11809,-0.789551
11810,-0.78418
11811,-0.781494
11812,-0.776123
11813,-0.770752
11814,-0.768066
11815,-0.762695
11816,-0.76001
11817,-0.754639
11818,-0.749268
11819,-0.746582
11820,-0.741211
11821,-0.738525
11822,-0.733154
11823,-0.730469
11824,-0.725098
11825,-0.722412
11826,-0.717041
11827,-0.714355
11828,-0.708984
11829,-0.706299
11830,-0.700928
11831,-0.698242
11832,-0.695557
11833,-0.690186
11834,-0.6875
11835,-0.684814
11836,-0.682129
11837,-0.676758
11838,-0.674072
11839,-0.668701
11840,-0.666016
11841,-0.66333
11842,-0.660645
11843,-0.655273
11844,-0.652588
11845,-0.649902
11846,-0.647217
11847,-0.644531
11848,-0.641846
11849,-0.63916
11850,-0.636475
11851,-0.633789
11852,-0.628418
11853,-0.625732
11854,-0.623047
11855,-0.620361
11856,-0.617676
11857,-0.61499
11858,-0.612305
11859,-0.609619
11860,-0.606934
11861,-0.604248
11862,-0.601562
11863,-0.598877
11864,-0.596191
11865,-0.593506
11866,-0.593506
11867,-0.59082
11868,-0.588135
11869,-0.585449
11870,-0.582764
11871,-0.580078
11872,-0.577393
11873,-0.574707
11874,-0.572021
11875,-0.572021
11876,-0.569336
11877,-0.56665
11878,-0.563965
11879,-0.561279
11880,-0.561279
11881,-0.558594
11882,-0.555908
11883,-0.553223
11884,-0.550537
11885,-0.550537
11886,-0.547852
11887,-0.545166
11888,-0.545166
11889,-0.54248
11890,-0.539795
11891,-0.539795
11892,-0.537109
11893,-0.534424
11894,-0.531738
11895,-0.531738
11896,-0.529053
11897,-0.529053
11898,-0.526367
11899,-0.523682
11900,-0.523682
11901,-0.520996
11902,-0.518311
11903,-0.518311
11904,-0.515625
11905,-0.512939
11906,-0.512939
11907,-0.510254
11908,-0.510254
11909,-0.507568
11910,-0.507568
11911,-0.504883
11912,-0.502197
11913,-0.502197
11914,-0.499512
11915,-0.499512
11916,-0.496826
11917,-0.496826
11918,-0.494141
11919,-0.491455
11920,-0.491455
11921,-0.491455
11922,-0.48877
11923,-0.486084
11924,-0.486084
11925,-0.486084
11926,-0.483398
11927,-0.483398
11928,-0.480713
11929,-0.478027
11930,-0.478027
11931,-0.478027
11932,-0.475342
11933,-0.475342
11934,-0.472656
11935,-0.472656
11936,-0.469971
11937,-0.469971
11938,-0.467285
11939,-0.467285
11940,-0.467285
11941,-0.4646
11942,-0.4646
11943,-0.461914
11944,-0.461914
11945,-0.459229
11946,-0.459229
11947,-0.459229
11948,-0.456543
11949,-0.456543
11950,-0.453857
11951,-0.453857
11952,-0.453857
11953,-0.451172
11954,-0.451172
11955,-0.451172
11956,-0.448486
11957,-0.448486
11958,-0.445801
11959,-0.445801
11960,-0.445801
11961,-0.443115
11962,-0.443115
11963,-0.443115
11964,-0.44043
11965,-0.44043
11966,-0.44043
11967,-0.437744
11968,-0.437744
11969,-0.435059
11970,-0.435059
11971,-0.435059
11972,-0.435059
11973,-0.432373
11974,-0.432373
11975,-0.432373
11976,-0.432373
11977,-0.429688
11978,-0.429688
11979,-0.427002
11980,-0.427002
11981,-0.427002
11982,-0.427002
11983,-0.424316
11984,-0.424316
11985,-0.424316
11986,-0.424316
11987,-0.421631
11988,-0.421631
11989,-0.421631
11990,-0.418945
11991,-0.418945
11992,-0.418945
11993,-0.418945
11994,-0.41626
11995,-0.41626
11996,-0.41626
11997,-0.41626
11998,-0.413574
11999,-0.413574
12000,-0.413574
12001,-0.413574
12002,-0.410889
12003,-0.410889
12004,-0.410889
12005,-0.410889
12006,-0.410889
12007,-0.408203
12008,-0.408203
12009,-0.408203
12010,-0.408203
12011,-0.405518
12012,-0.405518
12013,-0.405518
12014,-0.405518
12015,-0.402832
12016,-0.402832
12017,-0.402832
12018,-0.402832
12019,-0.402832
12020,-0.402832
12021,-0.400146
12022,-0.400146
12023,-0.400146
12024,-0.400146
12025,-0.400146
12026,-0.397461
12027,-0.397461
12028,-0.397461
12029,-0.397461
12030,-0.397461
12031,-0.397461
12032,-0.394775
12033,-0.394775
12034,-0.394775
12035,-0.394775
12036,-0.394775
12037,-0.39209
12038,-0.39209
12039,-0.39209
12040,-0.39209
12041,-0.39209
12042,-0.39209
12043,-0.389404
12044,-0.389404
12045,-0.389404
12046,-0.389404
12047,-0.389404
12048,-0.389404
12049,-0.386719
12050,-0.386719
12051,-0.386719
12052,-0.386719
12053,-0.386719
12054,-0.386719
12055,-0.386719
12056,-0.386719
12057,-0.384033
12058,-0.384033
12059,-0.384033
12060,-0.384033
12061,-0.384033
12062,-0.384033
12063,-0.381348
12064,-0.381348
12065,-0.381348
12066,-0.381348
12067,-0.381348
12068,-0.381348
12069,-0.381348
12070,-0.381348
12071,-0.381348
12072,-0.381348
12073,-0.378662
12074,-0.378662
12075,-0.378662
12076,-0.378662
12077,-0.378662
12078,-0.378662
12079,-0.375977
12080,-0.378662
12081,-0.378662
12082,-0.375977
12083,-0.375977
12084,-0.375977
12085,-0.375977
12086,-0.375977
12087,-0.375977
12088,-0.375977
12089,-0.373291
12090,-0.375977
12091,-0.373291
12092,-0.373291
12093,-0.373291
12094,-0.373291
12095,-0.373291
12096,-0.373291
12097,-0.373291
12098,-0.373291
12099,-0.373291
12100,-0.373291
12101,-0.373291
12102,-0.373291
12103,-0.370605
12104,-0.370605
12105,-0.370605
12106,-0.370605
12107,-0.370605
12108,-0.370605
12109,-0.370605
12110,-0.370605
12111,-0.370605
12112,-0.370605
12113,-0.36792
12114,-0.36792
12115,-0.36792
12116,-0.36792
12117,-0.36792
12118,-0.36792
12119,-0.36792
12120,-0.36792
12121,-0.36792
12122,-0.36792
12123,-0.36792
12124,-0.36792
12125,-0.36792
12126,-0.36792
12127,-0.36792
12128,-0.365234
12129,-0.365234
12130,-0.365234
12131,-0.365234
12132,-0.365234
12133,-0.365234
12134,-0.365234
12135,-0.365234
12136,-0.365234
12137,-0.365234
12138,-0.365234
12139,-0.365234
12140,-0.365234
12141,-0.365234
12142,-0.365234
12143,-0.362549
12144,-0.362549
12145,-0.362549
12146,-0.362549
12147,-0.362549
12148,-0.362549
12149,-0.362549
12150,-0.362549
12151,-0.362549
12152,-0.362549
12153,-0.362549
12154,-0.362549
12155,-0.362549
12156,-0.362549
12157,-0.362549
12158,-0.359863
12159,-0.359863
12160,-0.359863
12161,-0.362549
12162,-0.359863
12163,-0.359863
12164,-0.359863
12165,-0.359863
12166,-0.359863
12167,-0.359863
12168,-0.359863
12169,-0.359863
12170,-0.359863
12171,-0.359863
12172,-0.359863
12173,-0.359863
12174,-0.359863
12175,-0.359863
12176,-0.359863
12177,-0.359863
12178,-0.359863
12179,-0.359863
12180,-0.359863
12181,-0.359863
12182,-0.359863
12183,-0.357178
12184,-0.357178
12185,-0.357178
12186,-0.357178
12187,-0.357178
12188,-0.357178
12189,-0.357178
12190,-0.357178
12191,-0.357178
12192,-0.357178
12193,-0.357178
12194,-0.357178
12195,-0.357178
12196,-0.357178
12197,-0.357178
12198,-0.357178
12199,-0.357178
12200,-0.357178
12201,-0.357178
12202,-0.357178
12203,-0.357178
12204,-0.357178
12205,-0.357178
12206,-0.357178
12207,-0.357178
12208,-0.357178
12209,-0.354492
12210,-0.357178
12211,-0.357178
12212,-0.357178
12213,-0.354492
12214,-0.354492
12215,-0.354492
12216,-0.357178
12217,-0.354492
12218,-0.354492
12219,-0.354492
12220,-0.354492
12221,-0.354492
12222,-0.354492
12223,-0.354492
12224,-0.354492
12225,-0.354492
12226,-0.354492
12227,-0.354492
12228,-0.354492
12229,-0.354492
12230,-0.354492
12231,-0.354492
12232,-0.354492
12233,-0.354492
12234,-0.354492
12235,-0.354492
12236,-0.354492
12237,-0.354492
12238,-0.354492
12239,-0.354492
12240,-0.354492
12241,-0.354492
12242,-0.354492
12243,-0.354492
12244,-0.354492
12245,-0.354492
12246,-0.354492
12247,-0.354492
12248,-0.351807
12249,-0.351807
12250,-0.351807
12251,-0.354492
12252,-0.351807
12253,-0.351807
12254,-0.351807
12255,-0.351807
12256,-0.354492
12257,-0.354492
12258,-0.351807
12259,-0.351807
12260,-0.351807
12261,-0.351807
12262,-0.351807
12263,-0.351807
12264,-0.351807
12265,-0.351807
12266,-0.351807
12267,-0.351807
12268,-0.351807
12269,-0.351807
12270,-0.351807
12271,-0.351807
12272,-0.351807
12273,-0.351807
12274,-0.351807
12275,-0.351807
12276,-0.351807
12277,-0.351807
12278,-0.351807
12279,-0.351807
12280,-0.351807
12281,-0.351807
12282,-0.351807
12283,-0.351807
12284,-0.351807
12285,-0.351807
12286,-0.351807
12287,-0.351807
12288,-0.351807
12289,-0.351807
12290,-0.351807
12291,-0.351807
12292,-0.351807
12293,-0.351807
12294,-0.351807
12295,-0.351807
12296,-0.351807
12297,-0.351807
12298,-0.351807
12299,-0.351807
12300,-0.351807
12301,-0.351807
12302,-0.351807
12303,-0.351807
12304,-0.351807
12305,-0.351807
12306,-0.351807
12307,-0.351807
12308,-0.351807
12309,-0.351807
12310,-0.351807
12311,-0.351807
12312,-0.351807
12313,-0.349121
12314,-0.349121
12315,-0.349121
12316,-0.351807
12317,-0.349121
12318,-0.349121
12319,-0.349121
12320,-0.349121
12321,-0.351807
12322,-0.351807
12323,-0.349121
12324,-0.349121
12325,-0.349121
12326,-0.351807
12327,-0.349121
12328,-0.349121
12329,-0.349121
12330,-0.349121
12331,-0.349121
12332,-0.349121
12333,-0.349121
12334,-0.349121
12335,-0.349121
12336,-0.349121
12337,-0.349121
12338,-0.349121
12339,-0.349121
12340,-0.349121
12341,-0.349121
12342,-0.349121
12343,-0.349121
12344,-0.349121
12345,-0.349121
12346,-0.349121
12347,-0.349121
12348,-0.349121
12349,-0.349121
12350,-0.349121
12351,-0.349121
12352,-0.349121
12353,-0.349121
12354,-0.349121
12355,-0.349121
12356,-0.349121
12357,-0.349121
12358,-0.349121
12359,-0.349121
12360,-0.349121
12361,-0.349121
12362,-0.349121
12363,-0.349121
12364,-0.349121
12365,-0.349121
12366,-0.349121
12367,-0.349121
12368,-0.349121
12369,-0.349121
12370,-0.349121
12371,-0.349121
12372,-0.349121
12373,-0.349121
12374,-0.349121
12375,-0.349121
12376,-0.349121
12377,-0.349121
12378,-0.349121
12379,-0.349121
12380,-0.349121
12381,-0.349121
12382,-0.349121
12383,-0.349121
12384,-0.349121
12385,-0.349121
12386,-0.349121
12387,-0.349121
12388,-0.349121
12389,-0.349121
12390,-0.349121
12391,-0.349121
12392,-0.349121
12393,-0.349121
12394,-0.349121
12395,-0.349121
12396,-0.349121
12397,-0.349121
12398,-0.349121
12399,-0.349121
12400,-0.349121
12401,-0.349121
12402,-0.349121
12403,-0.349121
12404,-0.349121
12405,-0.349121
12406,-0.349121
12407,-0.349121
12408,-0.349121
12409,-0.349121
12410,-0.349121
12411,-0.349121
12412,-0.349121
12413,-0.349121
12414,-0.349121
12415,-0.349121
12416,-0.349121
12417,-0.349121
12418,-0.349121
12419,-0.349121
12420,-0.349121
12421,-0.349121
12422,-0.351807
12423,-0.351807
12424,-0.351807
12425,-0.354492
12426,-0.357178
12427,-0.359863
12428,-0.362549
12429,-0.365234
12430,-0.370605
12431,-0.375977
12432,-0.378662
12433,-0.384033
12434,-0.389404
12435,-0.394775
12436,-0.400146
12437,-0.408203
12438,-0.413574
12439,-0.418945
12440,-0.429688
12441,-0.437744
12442,-0.443115
12443,-0.451172
12444,-0.459229
12445,-0.469971
12446,-0.480713
12447,-0.48877
12448,-0.499512
12449,-0.507568
12450,-0.520996
12451,-0.531738
12452,-0.54248
12453,-0.550537
12454,-0.563965
12455,-0.574707
12456,-0.588135
12457,-0.598877
12458,-0.609619
12459,-0.620361
12460,-0.633789
12461,-0.647217
12462,-0.657959
12463,-0.671387
12464,-0.682129
12465,-0.695557
12466,-0.708984
12467,-0.719727
12468,-0.733154
12469,-0.746582
12470,-0.76001
12471,-0.770752
12472,-0.78418
12473,-0.794922
12474,-0.80835
12475,-0.821777
12476,-0.835205
12477,-0.845947
12478,-0.856689
12479,-0.870117
12480,-0.883545
12481,-0.896973
12482,-0.907715
12483,-0.918457
12484,-0.931885
12485,-0.945312
12486,-0.956055
12487,-0.969482
12488,-0.980225
12489,-0.990967
12490,-1.004395
12491,-1.015137
12492,-1.025879
12493,-1.036621
12494,-1.050049
12495,-1.060791
12496,-1.071533
12497,-1.082275
12498,-1.093018
12499,-1.10376
12500,-1.114502
12501,-1.125244
12502,-1.135986
12503,-1.146729
12504,-1.157471
12505,-1.168213
12506,-1.178955
12507,-1.187012
12508,-1.195068
12509,-1.205811
12510,-1.216553
12511,-1.227295
12512,-1.235352
12513,-1.243408
12514,-1.25415
12515,-1.264893
12516,-1.272949
12517,-1.281006
12518,-1.289062
12519,-1.299805
12520,-1.310547
12521,-1.318604
12522,-1.32666
12523,-1.334717
12524,-1.342773
12525,-1.35083
12526,-1.361572
12527,-1.366943
12528,-1.375
12529,-1.383057
12530,-1.393799
12531,-1.401855
12532,-1.407227
12533,-1.415283
12534,-1.42334
12535,-1.431396
12536,-1.439453
12537,-1.444824
12538,-1.452881
12539,-1.460938
12540,-1.468994
12541,-1.474365
12542,-1.482422
12543,-1.487793
12544,-1.49585
12545,-1.503906
12546,-1.509277
12547,-1.517334
12548,-1.522705
12549,-1.528076
12550,-1.536133
12551,-1.544189
12552,-1.549561
12553,-1.554932
12554,-1.562988
12555,-1.571045
12556,-1.576416
12557,-1.581787
12558,-1.587158
12559,-1.592529
12560,-1.600586
12561,-1.608643
12562,-1.611328
12563,-1.616699
12564,-1.624756
12565,-1.630127
12566,-1.638184
12567,-1.643555
12568,-1.64624
12569,-1.654297
12570,-1.662354
12571,-1.667725
12572,-1.67041
12573,-1.675781
12574,-1.683838
12575,-1.689209
12576,-1.69458
12577,-1.699951
12578,-1.705322
12579,-1.710693
12580,-1.716064
12581,-1.721436
12582,-1.726807
12583,-1.732178
12584,-1.737549
12585,-1.74292
12586,-1.748291
12587,-1.753662
12588,-1.759033
12589,-1.764404
12590,-1.769775
12591,-1.775146
12592,-1.777832
12593,-1.783203
12594,-1.788574
12595,-1.793945
12596,-1.799316
12597,-1.804688
12598,-1.807373
12599,-1.812744
12600,-1.818115
12601,-1.823486
12602,-1.828857
