,CURRENT|3
24384,4.281006
24385,4.322021
24386,4.316895
24387,4.315186
24388,4.335693
24389,4.275879
24390,4.327148
24391,4.318604
24392,4.310059
24393,4.339111
24394,4.279297
24395,4.322021
24396,4.310059
24397,4.315186
24398,4.332275
24399,4.282715
24400,4.327148
24401,4.313477
24402,4.310059
24403,4.332275
24404,4.289551
24405,4.316895
24406,4.320312
24407,4.320312
24408,4.332275
24409,4.29126
24410,4.320312
24411,4.313477
24412,4.313477
24413,4.332275
24414,4.279297
24415,4.320312
24416,4.311768
24417,4.313477
24418,4.330566
24419,4.282715
24420,4.316895
24421,4.322021
24422,4.30835
24423,4.330566
24424,4.286133
24425,4.320312
24426,4.311768
24427,4.313477
24428,4.330566
24429,4.289551
24430,4.316895
24431,4.316895
24432,4.311768
24433,4.328857
24434,4.282715
24435,4.32373
24436,4.311768
24437,4.316895
24438,4.333984
24439,4.279297
24440,4.32373
24441,4.318604
24442,4.304932
24443,4.339111
24444,4.277588
24445,4.327148
24446,4.320312
24447,4.311768
24448,4.337402
24449,4.281006
24450,4.327148
24451,4.322021
24452,4.310059
24453,4.339111
24454,4.279297
24455,4.320312
24456,4.315186
24457,4.315186
24458,4.327148
24459,4.286133
24460,4.316895
24461,4.311768
24462,4.30835
24463,4.342529
24464,4.277588
24465,4.318604
24466,4.306641
24467,4.310059
24468,4.342529
24469,4.272461
24470,4.325439
24471,4.311768
24472,4.306641
24473,4.333984
24474,4.281006
24475,4.320312
24476,4.313477
24477,4.30835
24478,4.335693
24479,4.275879
24480,4.313477
24481,4.316895
24482,4.303223
24483,4.339111
24484,4.279297
24485,4.320312
24486,4.30835
24487,4.304932
24488,4.339111
24489,4.272461
24490,4.32373
24491,4.310059
24492,4.313477
24493,4.333984
24494,4.275879
24495,4.320312
24496,4.311768
24497,4.313477
24498,4.335693
24499,4.282715
24500,4.313477
24501,4.315186
24502,4.304932
24503,4.335693
24504,4.277588
24505,4.315186
24506,4.316895
24507,4.30835
24508,4.335693
24509,4.277588
24510,4.320312
24511,4.313477
24512,4.30835
24513,4.330566
24514,4.284424
24515,4.313477
24516,4.310059
24517,4.310059
24518,4.333984
24519,4.277588
24520,4.315186
24521,4.310059
24522,4.313477
24523,4.333984
24524,4.279297
24525,4.315186
24526,4.318604
24527,4.306641
24528,4.332275
24529,4.272461
24530,4.320312
24531,4.310059
24532,4.303223
24533,4.330566
24534,4.272461
24535,4.320312
24536,4.306641
24537,4.311768
24538,4.333984
24539,4.272461
24540,4.316895
24541,4.304932
24542,4.310059
24543,4.330566
24544,4.275879
24545,4.315186
24546,4.30835
24547,4.306641
24548,4.335693
24549,4.281006
24550,4.318604
24551,4.310059
24552,4.303223
24553,4.327148
24554,4.282715
24555,4.313477
24556,4.306641
24557,4.306641
24558,4.327148
24559,4.277588
24560,4.315186
24561,4.310059
24562,4.313477
24563,4.325439
24564,4.282715
24565,4.315186
24566,4.310059
24567,4.310059
24568,4.333984
24569,4.275879
24570,4.320312
24571,4.299805
24572,4.311768
24573,4.327148
24574,4.275879
24575,4.318604
24576,4.306641
24577,4.30835
24578,4.337402
24579,4.279297
24580,4.311768
24581,4.311768
24582,4.303223
24583,4.328857
24584,4.279297
24585,4.315186
24586,4.318604
24587,4.310059
24588,4.325439
24589,4.284424
24590,4.320312
24591,4.310059
24592,4.315186
24593,4.333984
24594,4.281006
24595,4.316895
24596,4.320312
24597,4.306641
24598,4.333984
24599,4.282715
24600,4.318604
24601,4.311768
24602,4.30835
24603,4.339111
24604,4.27417
24605,4.318604
24606,4.313477
24607,4.313477
24608,4.333984
24609,4.282715
24610,4.311768
24611,4.315186
24612,4.311768
24613,4.335693
24614,4.279297
24615,4.316895
24616,4.313477
24617,4.30835
24618,4.335693
24619,4.27417
24620,4.318604
24621,4.303223
24622,4.304932
24623,4.337402
24624,4.27417
24625,4.311768
24626,4.311768
24627,4.30835
24628,4.327148
24629,4.286133
24630,4.315186
24631,4.311768
24632,4.301514
24633,4.332275
24634,4.27417
24635,4.30835
24636,4.310059
24637,4.298096
24638,4.335693
24639,4.267334
24640,4.30835
24641,4.310059
24642,4.299805
24643,4.330566
24644,4.270752
24645,4.30835
24646,4.301514
24647,4.301514
24648,4.32373
24649,4.275879
24650,4.301514
24651,4.311768
24652,4.303223
24653,4.325439
24654,4.27417
24655,4.298096
24656,4.30835
24657,4.298096
24658,4.316895
24659,4.265625
24660,4.306641
24661,4.296387
24662,4.301514
24663,4.315186
24664,4.275879
24665,4.303223
24666,4.301514
24667,4.294678
24668,4.32373
24669,4.265625
24670,4.304932
24671,4.298096
24672,4.298096
24673,4.320312
24674,4.269043
24675,4.301514
24676,4.303223
24677,4.292969
24678,4.32373
24679,4.25708
24680,4.303223
24681,4.299805
24682,4.294678
24683,4.320312
24684,4.263916
24685,4.304932
24686,4.298096
24687,4.292969
24688,4.320312
24689,4.265625
24690,4.303223
24691,4.289551
24692,4.294678
24693,4.318604
24694,4.262207
24695,4.301514
24696,4.294678
24697,4.299805
24698,4.32373
24699,4.258789
24700,4.296387
24701,4.298096
24702,4.296387
24703,4.315186
24704,4.262207
24705,4.299805
24706,4.292969
24707,4.301514
24708,4.313477
24709,4.262207
24710,4.294678
24711,4.296387
24712,4.289551
24713,4.316895
24714,4.258789
24715,4.299805
24716,4.29126
24717,4.296387
24718,4.315186
24719,4.260498
24720,4.292969
24721,4.294678
24722,4.29126
24723,4.313477
24724,4.253662
24725,4.298096
24726,4.286133
24727,4.292969
24728,4.30835
24729,4.258789
24730,4.296387
24731,4.284424
24732,4.284424
24733,4.313477
24734,4.253662
24735,4.294678
24736,4.287842
24737,4.289551
24738,4.311768
24739,4.255371
24740,4.292969
24741,4.289551
24742,4.29126
24743,4.299805
24744,4.265625
24745,4.279297
24746,4.286133
24747,4.287842
24748,4.303223
24749,4.253662
24750,4.289551
24751,4.284424
24752,4.287842
24753,4.303223
24754,4.258789
24755,4.284424
24756,4.286133
24757,4.294678
24758,4.304932
24759,4.248535
24760,4.292969
24761,4.282715
24762,4.292969
24763,4.301514
24764,4.251953
24765,4.286133
24766,4.29126
24767,4.286133
24768,4.298096
24769,4.260498
24770,4.27417
24771,4.287842
24772,4.284424
24773,4.304932
24774,4.246826
24775,4.281006
24776,4.279297
24777,4.27417
24778,4.299805
24779,4.251953
24780,4.284424
24781,4.279297
24782,4.281006
24783,4.294678
24784,4.248535
24785,4.281006
24786,4.282715
24787,4.279297
24788,4.294678
24789,4.248535
24790,4.286133
24791,4.277588
24792,4.277588
24793,4.306641
24794,4.243408
24795,4.281006
24796,4.275879
24797,4.282715
24798,4.292969
24799,4.248535
24800,4.286133
24801,4.281006
24802,4.281006
24803,4.298096
24804,4.245117
24805,4.282715
24806,4.282715
24807,4.277588
24808,4.310059
24809,4.241699
24810,4.289551
24811,4.286133
24812,4.286133
24813,4.298096
24814,4.248535
24815,4.287842
24816,4.281006
24817,4.277588
24818,4.304932
24819,4.246826
24820,4.284424
24821,4.284424
24822,4.282715
24823,4.298096
24824,4.250244
24825,4.277588
24826,4.284424
24827,4.277588
24828,4.299805
24829,4.243408
24830,4.281006
24831,4.275879
24832,4.282715
24833,4.294678
24834,4.248535
24835,4.275879
24836,4.275879
24837,4.282715
24838,4.299805
24839,4.243408
24840,4.281006
24841,4.277588
24842,4.279297
24843,4.298096
24844,4.248535
24845,4.284424
24846,4.279297
24847,4.277588
24848,4.304932
24849,4.245117
24850,4.29126
24851,4.281006
24852,4.281006
24853,4.301514
24854,4.246826
24855,4.282715
24856,4.275879
24857,4.282715
24858,4.299805
24859,4.25708
24860,4.284424
24861,4.279297
24862,4.27417
24863,4.310059
24864,4.245117
24865,4.284424
24866,4.282715
24867,4.286133
24868,4.304932
24869,4.248535
24870,4.289551
24871,4.281006
24872,4.282715
24873,4.303223
24874,4.248535
24875,4.294678
24876,4.277588
24877,4.286133
24878,4.306641
24879,4.245117
24880,4.289551
24881,4.282715
24882,4.282715
24883,4.304932
24884,4.248535
24885,4.29126
24886,4.279297
24887,4.284424
24888,4.299805
24889,4.250244
24890,4.294678
24891,4.277588
24892,4.281006
24893,4.301514
24894,4.248535
24895,4.296387
24896,4.281006
24897,4.286133
24898,4.306641
24899,4.248535
24900,4.294678
24901,4.279297
24902,4.289551
24903,4.303223
24904,4.251953
24905,4.294678
24906,4.29126
24907,4.287842
24908,4.311768
24909,4.255371
24910,4.298096
24911,4.292969
24912,4.296387
24913,4.306641
24914,4.248535
24915,4.301514
24916,4.289551
24917,4.29126
24918,4.310059
24919,4.248535
24920,4.30835
24921,4.287842
24922,4.292969
24923,4.315186
24924,4.25708
24925,4.303223
24926,4.294678
24927,4.29126
24928,4.318604
24929,4.253662
24930,4.310059
24931,4.286133
24932,4.29126
24933,4.316895
24934,4.260498
24935,4.299805
24936,4.296387
24937,4.29126
24938,4.315186
24939,4.262207
24940,4.30835
24941,4.296387
24942,4.298096
24943,4.315186
24944,4.258789
24945,4.299805
24946,4.301514
24947,4.298096
24948,4.318604
24949,4.263916
24950,4.301514
24951,4.294678
24952,4.298096
24953,4.318604
24954,4.262207
24955,4.313477
24956,4.296387
24957,4.296387
24958,4.316895
24959,4.258789
24960,4.318604
24961,4.294678
24962,4.298096
24963,4.327148
24964,4.265625
24965,4.304932
24966,4.303223
24967,4.299805
24968,4.318604
24969,4.270752
24970,4.30835
24971,4.296387
24972,4.298096
24973,4.32373
24974,4.262207
24975,4.306641
24976,4.299805
24977,4.303223
24978,4.313477
24979,4.27417
24980,4.301514
24981,4.304932
24982,4.303223
24983,4.318604
24984,4.269043
24985,4.30835
24986,4.299805
24987,4.299805
24988,4.322021
24989,4.265625
24990,4.316895
24991,4.294678
24992,4.298096
24993,4.322021
24994,4.270752
24995,4.318604
24996,4.303223
24997,4.303223
24998,4.318604
24999,4.275879
25000,4.304932
25001,4.311768
25002,4.301514
25003,4.322021
25004,4.27417
25005,4.313477
25006,4.301514
25007,4.304932
25008,4.325439
25009,4.263916
25010,4.315186
25011,4.303223
25012,4.301514
25013,4.32373
25014,4.265625
25015,4.316895
25016,4.303223
25017,4.306641
25018,4.325439
25019,4.272461
25020,4.306641
25021,4.313477
25022,4.304932
25023,4.328857
25024,4.27417
25025,4.315186
25026,4.299805
25027,4.301514
25028,4.330566
25029,4.269043
25030,4.313477
25031,4.301514
25032,4.311768
25033,4.327148
25034,4.269043
25035,4.311768
25036,4.310059
25037,4.306641
25038,4.325439
25039,4.272461
25040,4.32373
25041,4.301514
25042,4.30835
25043,4.327148
25044,4.27417
25045,4.310059
25046,4.304932
25047,4.310059
25048,4.325439
25049,4.27417
25050,4.313477
25051,4.303223
25052,4.30835
25053,4.325439
25054,4.270752
25055,4.322021
25056,4.301514
25057,4.310059
25058,4.332275
25059,4.27417
25060,4.316895
25061,4.303223
25062,4.306641
25063,4.328857
25064,4.272461
25065,4.310059
25066,4.315186
25067,4.306641
25068,4.322021
25069,4.275879
25070,4.316895
25071,4.301514
25072,4.298096
25073,4.327148
25074,4.270752
25075,4.318604
25076,4.303223
25077,4.30835
25078,4.328857
25079,4.269043
25080,4.320312
25081,4.313477
25082,4.306641
25083,4.327148
25084,4.275879
25085,4.313477
25086,4.311768
25087,4.304932
25088,4.325439
25089,4.272461
25090,4.315186
25091,4.306641
25092,4.30835
25093,4.320312
25094,4.272461
25095,4.320312
25096,4.311768
25097,4.306641
25098,4.327148
25099,4.281006
25100,4.313477
25101,4.310059
25102,4.306641
25103,4.330566
25104,4.272461
25105,4.313477
25106,4.311768
25107,4.304932
25108,4.330566
25109,4.275879
25110,4.316895
25111,4.315186
25112,4.30835
25113,4.330566
25114,4.281006
25115,4.315186
25116,4.30835
25117,4.30835
25118,4.320312
25119,4.289551
25120,4.306641
25121,4.315186
25122,4.299805
25123,4.328857
25124,4.275879
25125,4.310059
25126,4.306641
25127,4.304932
25128,4.322021
25129,4.277588
25130,4.313477
25131,4.30835
25132,4.310059
25133,4.330566
25134,4.272461
25135,4.320312
25136,4.303223
25137,4.30835
25138,4.327148
25139,4.270752
25140,4.316895
25141,4.304932
25142,4.301514
25143,4.332275
25144,4.269043
25145,4.320312
25146,4.303223
25147,4.306641
25148,4.325439
25149,4.272461
25150,4.318604
25151,4.310059
25152,4.301514
25153,4.322021
25154,4.279297
25155,4.311768
25156,4.310059
25157,4.30835
25158,4.330566
25159,4.27417
25160,4.306641
25161,4.311768
25162,4.310059
25163,4.320312
25164,4.275879
25165,4.316895
25166,4.301514
25167,4.306641
25168,4.328857
25169,4.279297
25170,4.320312
25171,4.306641
25172,4.303223
25173,4.332275
25174,4.272461
25175,4.320312
25176,4.304932
25177,4.30835
25178,4.325439
25179,4.275879
25180,4.320312
25181,4.301514
25182,4.30835
25183,4.328857
25184,4.27417
25185,4.315186
25186,4.30835
25187,4.304932
25188,4.328857
25189,4.267334
25190,4.327148
25191,4.303223
25192,4.320312
25193,4.328857
25194,4.270752
25195,4.313477
25196,4.310059
25197,4.298096
25198,4.327148
25199,4.272461
25200,4.320312
25201,4.299805
25202,4.310059
25203,4.327148
25204,4.27417
25205,4.310059
25206,4.30835
25207,4.306641
25208,4.328857
25209,4.27417
25210,4.313477
25211,4.310059
25212,4.30835
25213,4.327148
25214,4.27417
25215,4.318604
25216,4.310059
25217,4.303223
25218,4.328857
25219,4.27417
25220,4.316895
25221,4.304932
25222,4.306641
25223,4.32373
25224,4.275879
25225,4.315186
25226,4.301514
25227,4.304932
25228,4.316895
25229,4.287842
25230,4.311768
25231,4.30835
25232,4.30835
25233,4.322021
25234,4.281006
25235,4.310059
25236,4.311768
25237,4.299805
25238,4.328857
25239,4.269043
25240,4.311768
25241,4.310059
25242,4.301514
25243,4.328857
25244,4.27417
25245,4.315186
25246,4.299805
25247,4.304932
25248,4.328857
25249,4.27417
25250,4.30835
25251,4.30835
25252,4.303223
25253,4.328857
25254,4.275879
25255,4.310059
25256,4.306641
25257,4.301514
25258,4.328857
25259,4.270752
25260,4.310059
25261,4.311768
25262,4.303223
25263,4.330566
25264,4.270752
25265,4.304932
25266,4.304932
25267,4.303223
25268,4.327148
25269,4.269043
25270,4.311768
25271,4.304932
25272,4.299805
25273,4.325439
25274,4.272461
25275,4.315186
25276,4.306641
25277,4.301514
25278,4.330566
25279,4.269043
25280,4.311768
25281,4.301514
25282,4.301514
25283,4.330566
25284,4.265625
25285,4.306641
25286,4.310059
25287,4.298096
25288,4.327148
25289,4.269043
25290,4.310059
25291,4.303223
25292,4.296387
25293,4.328857
25294,4.263916
25295,4.318604
25296,4.298096
25297,4.303223
25298,4.325439
25299,4.27417
25300,4.30835
25301,4.306641
25302,4.306641
25303,4.327148
25304,4.269043
25305,4.318604
25306,4.301514
25307,4.313477
25308,4.328857
25309,4.270752
25310,4.311768
25311,4.30835
25312,4.296387
25313,4.327148
25314,4.269043
25315,4.318604
25316,4.30835
25317,4.30835
25318,4.320312
25319,4.275879
25320,4.315186
25321,4.304932
25322,4.311768
25323,4.325439
25324,4.277588
25325,4.311768
25326,4.304932
25327,4.304932
25328,4.327148
25329,4.27417
25330,4.313477
25331,4.303223
25332,4.311768
25333,4.327148
25334,4.279297
25335,4.316895
25336,4.311768
25337,4.303223
25338,4.325439
25339,4.275879
25340,4.315186
25341,4.304932
25342,4.313477
25343,4.328857
25344,4.281006
25345,4.318604
25346,4.30835
25347,4.303223
25348,4.339111
25349,4.267334
25350,4.325439
25351,4.304932
25352,4.30835
25353,4.327148
25354,4.277588
25355,4.318604
25356,4.306641
25357,4.306641
25358,4.328857
25359,4.281006
25360,4.313477
25361,4.30835
25362,4.30835
25363,4.339111
25364,4.269043
25365,4.318604
25366,4.304932
25367,4.304932
25368,4.335693
25369,4.279297
25370,4.320312
25371,4.30835
25372,4.306641
25373,4.34082
25374,4.272461
25375,4.32373
25376,4.30835
25377,4.311768
25378,4.332275
25379,4.275879
25380,4.318604
25381,4.30835
25382,4.311768
25383,4.330566
25384,4.279297
25385,4.320312
25386,4.310059
25387,4.301514
25388,4.332275
25389,4.277588
25390,4.320312
25391,4.315186
25392,4.306641
25393,4.330566
25394,4.277588
25395,4.318604
25396,4.311768
25397,4.310059
25398,4.332275
25399,4.277588
25400,4.320312
25401,4.306641
25402,4.310059
25403,4.339111
25404,4.27417
25405,4.322021
25406,4.304932
25407,4.30835
25408,4.335693
25409,4.277588
25410,4.320312
25411,4.310059
25412,4.306641
25413,4.330566
25414,4.284424
25415,4.311768
25416,4.313477
25417,4.315186
25418,4.327148
25419,4.27417
25420,4.320312
25421,4.306641
25422,4.310059
25423,4.325439
25424,4.282715
25425,4.313477
25426,4.315186
25427,4.299805
25428,4.332275
25429,4.272461
25430,4.320312
25431,4.315186
25432,4.298096
25433,4.328857
25434,4.281006
25435,4.315186
25436,4.306641
25437,4.304932
25438,4.337402
25439,4.281006
25440,4.320312
25441,4.30835
25442,4.30835
25443,4.333984
25444,4.272461
25445,4.320312
25446,4.303223
25447,4.306641
25448,4.332275
25449,4.277588
25450,4.313477
25451,4.311768
25452,4.311768
25453,4.332275
25454,4.275879
25455,4.313477
25456,4.30835
25457,4.310059
25458,4.333984
25459,4.27417
25460,4.325439
25461,4.311768
25462,4.313477
25463,4.335693
25464,4.281006
25465,4.318604
25466,4.303223
25467,4.306641
25468,4.337402
25469,4.27417
25470,4.322021
25471,4.315186
25472,4.304932
25473,4.34082
25474,4.272461
25475,4.32373
25476,4.310059
25477,4.313477
25478,4.335693
25479,4.284424
25480,4.316895
25481,4.310059
25482,4.306641
25483,4.337402
25484,4.277588
25485,4.32373
25486,4.315186
25487,4.306641
25488,4.337402
25489,4.284424
25490,4.322021
25491,4.316895
25492,4.303223
25493,4.333984
25494,4.27417
25495,4.318604
25496,4.316895
25497,4.306641
25498,4.332275
25499,4.277588
25500,4.318604
25501,4.30835
25502,4.306641
25503,4.327148
25504,4.281006
25505,4.311768
25506,4.313477
25507,4.30835
25508,4.328857
25509,4.277588
25510,4.32373
25511,4.306641
25512,4.313477
25513,4.332275
25514,4.281006
25515,4.316895
25516,4.313477
25517,4.304932
25518,4.328857
25519,4.277588
25520,4.318604
25521,4.304932
25522,4.315186
25523,4.327148
25524,4.284424
25525,4.311768
25526,4.318604
25527,4.301514
25528,4.332275
25529,4.281006
25530,4.311768
25531,4.310059
25532,4.30835
25533,4.337402
25534,4.272461
25535,4.316895
25536,4.310059
25537,4.304932
25538,4.32373
25539,4.275879
25540,4.316895
25541,4.303223
25542,4.315186
25543,4.322021
25544,4.284424
25545,4.313477
25546,4.310059
25547,4.304932
25548,4.332275
25549,4.27417
25550,4.322021
25551,4.306641
25552,4.310059
25553,4.325439
25554,4.272461
25555,4.313477
25556,4.315186
25557,4.311768
25558,4.335693
25559,4.275879
25560,4.313477
25561,4.310059
25562,4.306641
25563,4.325439
25564,4.282715
25565,4.313477
25566,4.310059
25567,4.310059
25568,4.333984
25569,4.275879
25570,4.318604
25571,4.306641
25572,4.304932
25573,4.339111
25574,4.260498
25575,4.325439
25576,4.30835
25577,4.311768
25578,4.328857
25579,4.279297
25580,4.318604
25581,4.315186
25582,4.304932
25583,4.335693
25584,4.270752
25585,4.318604
25586,4.306641
25587,4.30835
25588,4.328857
25589,4.277588
25590,4.316895
25591,4.311768
25592,4.30835
25593,4.330566
25594,4.27417
25595,4.318604
25596,4.304932
25597,4.30835
25598,4.328857
25599,4.279297
25600,4.325439
25601,4.306641
25602,4.313477
25603,4.328857
25604,4.281006
25605,4.316895
25606,4.310059
25607,4.30835
25608,4.335693
25609,4.270752
25610,4.313477
25611,4.313477
25612,4.30835
25613,4.333984
25614,4.272461
25615,4.313477
25616,4.311768
25617,4.304932
25618,4.332275
25619,4.272461
25620,4.315186
25621,4.30835
25622,4.30835
25623,4.325439
25624,4.277588
25625,4.320312
25626,4.303223
25627,4.303223
25628,4.335693
25629,4.27417
25630,4.316895
25631,4.310059
25632,4.304932
25633,4.325439
25634,4.27417
25635,4.313477
25636,4.313477
25637,4.30835
25638,4.335693
25639,4.270752
25640,4.313477
25641,4.311768
25642,4.304932
25643,4.335693
25644,4.267334
25645,4.316895
25646,4.306641
25647,4.299805
25648,4.330566
25649,4.267334
25650,4.320312
25651,4.306641
25652,4.310059
25653,4.322021
25654,4.269043
25655,4.318604
25656,4.299805
25657,4.30835
25658,4.325439
25659,4.275879
25660,4.313477
25661,4.303223
25662,4.304932
25663,4.328857
25664,4.272461
25665,4.313477
25666,4.30835
25667,4.306641
25668,4.322021
25669,4.27417
25670,4.315186
25671,4.301514
25672,4.301514
25673,4.32373
25674,4.272461
25675,4.313477
25676,4.30835
25677,4.313477
25678,4.325439
25679,4.279297
25680,4.303223
25681,4.30835
25682,4.303223
25683,4.333984
25684,4.263916
25685,4.318604
25686,4.301514
25687,4.30835
25688,4.32373
25689,4.272461
25690,4.313477
25691,4.313477
25692,4.298096
25693,4.327148
25694,4.275879
25695,4.311768
25696,4.301514
25697,4.311768
25698,4.325439
25699,4.272461
25700,4.320312
25701,4.303223
25702,4.310059
25703,4.332275
25704,4.267334
25705,4.316895
25706,4.301514
25707,4.306641
25708,4.327148
25709,4.267334
25710,4.318604
25711,4.299805
25712,4.311768
25713,4.325439
25714,4.27417
25715,4.318604
25716,4.306641
25717,4.296387
25718,4.333984
25719,4.267334
25720,4.316895
25721,4.299805
25722,4.30835
25723,4.328857
25724,4.265625
25725,4.313477
25726,4.304932
25727,4.301514
25728,4.332275
25729,4.269043
25730,4.32373
25731,4.301514
25732,4.306641
25733,4.332275
25734,4.275879
25735,4.315186
25736,4.30835
25737,4.306641
25738,4.328857
25739,4.270752
25740,4.313477
25741,4.298096
25742,4.306641
25743,4.32373
25744,4.275879
25745,4.313477
25746,4.30835
25747,4.299805
25748,4.322021
25749,4.281006
25750,4.315186
25751,4.30835
25752,4.306641
25753,4.325439
25754,4.270752
25755,4.316895
25756,4.306641
25757,4.301514
25758,4.32373
25759,4.272461
25760,4.310059
25761,4.304932
25762,4.301514
25763,4.327148
25764,4.275879
25765,4.310059
25766,4.301514
25767,4.310059
25768,4.328857
25769,4.27417
25770,4.318604
25771,4.306641
25772,4.301514
25773,4.333984
25774,4.270752
25775,4.315186
25776,4.306641
25777,4.306641
25778,4.330566
25779,4.275879
25780,4.316895
25781,4.299805
25782,4.30835
25783,4.328857
25784,4.269043
25785,4.318604
25786,4.303223
25787,4.304932
25788,4.332275
25789,4.269043
25790,4.315186
25791,4.304932
25792,4.299805
25793,4.330566
25794,4.267334
25795,4.310059
25796,4.304932
25797,4.303223
25798,4.330566
25799,4.270752
25800,4.311768
25801,4.301514
25802,4.304932
25803,4.328857
25804,4.272461
25805,4.313477
25806,4.303223
25807,4.304932
25808,4.325439
25809,4.27417
25810,4.316895
25811,4.310059
25812,4.304932
25813,4.328857
25814,4.277588
25815,4.313477
25816,4.303223
25817,4.30835
25818,4.32373
25819,4.27417
25820,4.306641
25821,4.30835
25822,4.304932
25823,4.325439
25824,4.272461
25825,4.313477
25826,4.306641
25827,4.306641
25828,4.325439
25829,4.27417
25830,4.313477
25831,4.301514
25832,4.303223
25833,4.333984
25834,4.265625
25835,4.32373
25836,4.299805
25837,4.310059
25838,4.325439
25839,4.272461
25840,4.318604
25841,4.310059
25842,4.299805
25843,4.32373
25844,4.275879
25845,4.316895
25846,4.30835
25847,4.304932
25848,4.32373
25849,4.275879
25850,4.315186
25851,4.304932
25852,4.301514
25853,4.332275
25854,4.27417
25855,4.318604
25856,4.30835
25857,4.30835
25858,4.328857
25859,4.272461
25860,4.32373
25861,4.30835
25862,4.310059
25863,4.327148
25864,4.270752
25865,4.320312
25866,4.303223
25867,4.304932
25868,4.333984
25869,4.275879
25870,4.313477
25871,4.30835
25872,4.306641
25873,4.332275
25874,4.27417
25875,4.320312
25876,4.303223
25877,4.30835
25878,4.327148
25879,4.27417
25880,4.311768
25881,4.304932
25882,4.311768
25883,4.335693
25884,4.27417
25885,4.311768
25886,4.30835
25887,4.304932
25888,4.330566
25889,4.27417
25890,4.315186
25891,4.310059
25892,4.303223
25893,4.328857
25894,4.281006
25895,4.313477
25896,4.301514
25897,4.310059
25898,4.327148
25899,4.275879
25900,4.322021
25901,4.306641
25902,4.310059
25903,4.332275
25904,4.269043
25905,4.316895
25906,4.30835
25907,4.313477
25908,4.327148
25909,4.277588
25910,4.320312
25911,4.304932
25912,4.30835
25913,4.335693
25914,4.277588
25915,4.313477
25916,4.315186
25917,4.30835
25918,4.330566
25919,4.275879
25920,4.316895
25921,4.310059
25922,4.310059
25923,4.333984
25924,4.275879
25925,4.32373
25926,4.310059
25927,4.30835
25928,4.335693
25929,4.270752
25930,4.318604
25931,4.311768
25932,4.30835
25933,4.339111
25934,4.27417
25935,4.320312
25936,4.303223
25937,4.30835
25938,4.333984
25939,4.27417
25940,4.315186
25941,4.30835
25942,4.313477
25943,4.330566
25944,4.281006
25945,4.318604
25946,4.30835
25947,4.315186
25948,4.32373
25949,4.279297
25950,4.322021
25951,4.310059
25952,4.315186
25953,4.330566
25954,4.281006
25955,4.318604
25956,4.313477
25957,4.310059
25958,4.333984
25959,4.282715
25960,4.315186
25961,4.306641
25962,4.313477
25963,4.328857
25964,4.281006
25965,4.316895
25966,4.30835
25967,4.306641
25968,4.337402
25969,4.27417
25970,4.315186
25971,4.315186
25972,4.304932
25973,4.335693
25974,4.281006
25975,4.318604
25976,4.30835
25977,4.30835
25978,4.330566
25979,4.277588
25980,4.320312
25981,4.299805
25982,4.30835
25983,4.325439
25984,4.279297
25985,4.316895
25986,4.311768
25987,4.306641
25988,4.325439
25989,4.279297
25990,4.315186
25991,4.311768
25992,4.304932
25993,4.332275
25994,4.270752
25995,4.318604
25996,4.306641
25997,4.303223
25998,4.320312
25999,4.27417
26000,4.311768
26001,4.301514
26002,4.304932
26003,4.328857
26004,4.267334
26005,4.311768
26006,4.298096
26007,4.30835
26008,4.328857
26009,4.267334
26010,4.313477
26011,4.30835
26012,4.301514
26013,4.318604
26014,4.272461
26015,4.30835
26016,4.303223
26017,4.301514
26018,4.328857
26019,4.267334
26020,4.310059
26021,4.303223
26022,4.306641
26023,4.330566
26024,4.272461
26025,4.306641
26026,4.303223
26027,4.310059
26028,4.322021
26029,4.27417
26030,4.313477
26031,4.301514
26032,4.304932
26033,4.322021
26034,4.269043
26035,4.30835
26036,4.303223
26037,4.294678
26038,4.327148
26039,4.267334
26040,4.30835
26041,4.301514
26042,4.303223
26043,4.322021
26044,4.267334
26045,4.298096
26046,4.310059
26047,4.299805
26048,4.32373
26049,4.263916
26050,4.298096
26051,4.304932
26052,4.289551
26053,4.327148
26054,4.262207
26055,4.301514
26056,4.299805
26057,4.296387
26058,4.318604
26059,4.260498
26060,4.304932
26061,4.298096
26062,4.301514
26063,4.318604
26064,4.262207
26065,4.304932
26066,4.298096
26067,4.299805
26068,4.316895
26069,4.267334
26070,4.296387
26071,4.294678
26072,4.301514
26073,4.316895
26074,4.262207
26075,4.310059
26076,4.296387
26077,4.298096
26078,4.320312
26079,4.269043
26080,4.310059
26081,4.296387
26082,4.296387
26083,4.313477
26084,4.263916
26085,4.30835
26086,4.298096
26087,4.299805
26088,4.32373
26089,4.265625
26090,4.301514
26091,4.299805
26092,4.296387
26093,4.327148
26094,4.267334
26095,4.306641
26096,4.298096
26097,4.299805
26098,4.32373
26099,4.263916
26100,4.316895
26101,4.294678
26102,4.299805
26103,4.320312
26104,4.267334
26105,4.313477
26106,4.298096
26107,4.298096
26108,4.32373
26109,4.269043
26110,4.311768
26111,4.301514
26112,4.294678
26113,4.325439
26114,4.265625
26115,4.310059
26116,4.30835
26117,4.296387
26118,4.332275
26119,4.27417
26120,4.311768
26121,4.304932
26122,4.304932
26123,4.322021
26124,4.27417
26125,4.318604
26126,4.301514
26127,4.304932
26128,4.318604
26129,4.265625
26130,4.316895
26131,4.304932
