110899,0.140137
110901,0.138428
110902,0.13501
110903,0.13501
110904,0.129883
110905,0.13501
110906,0.131592
110907,0.13501
110908,0.131592
110909,0.129883
110910,0.133301
110911,0.129883
110912,0.133301
110913,0.136719
110914,0.131592
110915,0.129883
110916,0.128174
110917,0.128174
110918,0.126465
110919,0.124756
110920,0.129883
110921,0.126465
110922,0.129883
110923,0.121338
110924,0.11792
110925,0.126465
110926,0.119629
110927,0.121338
110928,0.11792
110929,0.112793
110930,0.112793
110931,0.11792
110932,0.114502
110933,0.112793
110934,0.111084
110935,0.112793
110936,0.111084
110937,0.109375
110938,0.114502
110939,0.109375
110940,0.111084
110941,0.107666
110942,0.111084
110943,0.111084
110944,0.109375
110945,0.107666
110946,0.109375
110947,0.109375
110948,0.111084
110949,0.114502
110950,0.105957
110951,0.112793
110952,0.107666
110953,0.109375
110954,0.104248
110955,0.107666
110956,0.10083
110957,0.104248
110958,0.107666
110959,0.099121
110960,0.10083
110961,0.10083
110962,0.10083
110963,0.104248
110964,0.099121
110965,0.099121
110966,0.095703
110967,0.10083
110968,0.099121
110969,0.093994
110970,0.099121
110971,0.097412
110972,0.099121
110973,0.099121
110974,0.095703
110975,0.095703
110976,0.093994
110977,0.10083
110978,0.10083
110979,0.093994
110980,0.099121
110981,0.095703
110982,0.099121
110983,0.104248
110984,0.10083
110985,0.099121
110986,0.097412
110987,0.097412
110988,0.097412
110989,0.093994
110990,0.095703
110991,0.099121
110992,0.097412
110993,0.095703
110994,0.088867
110995,0.092285
110996,0.095703
110997,0.093994
110998,0.090576
110999,0.088867
111000,0.092285
111001,0.088867
111002,0.088867
111003,0.088867
111004,0.088867
111005,0.087158
111006,0.093994
111007,0.095703
111008,0.093994
111009,0.092285
111010,0.095703
111011,0.093994
111012,0.097412
111013,0.095703
111014,0.090576
111015,0.093994
111016,0.097412
111017,0.097412
111018,0.095703
111019,0.090576
111020,0.099121
111021,0.095703
111022,0.092285
111023,0.093994
111024,0.090576
111025,0.092285
111026,0.087158
111027,0.090576
111028,0.095703
111029,0.087158
111030,0.088867
111031,0.090576
111032,0.088867
111033,0.092285
111034,0.088867
111035,0.092285
111036,0.092285
111037,0.090576
111038,0.093994
111039,0.093994
111040,0.092285
111041,0.092285
111042,0.090576
111043,0.095703
111044,0.092285
111045,0.095703
111046,0.092285
111047,0.090576
111048,0.097412
111049,0.088867
111050,0.090576
111051,0.097412
111052,0.097412
111053,0.097412
111054,0.10083
111055,0.119629
111056,0.116211
111057,0.119629
111058,0.131592
111059,0.1521
111060,0.157227
111061,0.160645
111062,0.174316
111063,0.191406
111064,0.194824
111065,0.205078
111066,0.220459
111067,0.237549
111068,0.25293
111069,0.266602
111070,0.27002
111071,0.292236
111072,0.305908
111073,0.329834
111074,0.352051
111075,0.345215
111076,0.362305
111077,0.377686
111078,0.406738
111079,0.432373
111080,0.422119
111081,0.435791
111082,0.449463
111083,0.485352
111084,0.507568
111085,0.499023
111086,0.497314
111087,0.517822
111088,0.546875
111089,0.565674
111090,0.565674
111091,0.574219
111092,0.5896
111093,0.616943
111094,0.637451
111095,0.628906
111096,0.632324
111097,0.649414
111098,0.676758
111099,0.681885
111100,0.688721
111101,0.693848
111102,0.69043
111103,0.719482
111104,0.731445
111105,0.741699
111106,0.729736
111107,0.717773
111108,0.762207
111109,0.765625
111110,0.758789
111111,0.746826
111112,0.734863
111113,0.77417
111114,0.767334
111115,0.765625
111116,0.75708
111117,0.733154
111118,0.775879
111119,0.760498
111120,0.763916
111121,0.753662
111122,0.729736
111123,0.77417
111124,0.75708
111125,0.755371
111126,0.741699
111127,0.7229
111128,0.769043
111129,0.748535
111130,0.736572
111131,0.738281
111132,0.717773
111133,0.75708
111134,0.733154
111135,0.724609
111136,0.734863
111137,0.716064
111138,0.750244
111139,0.728027
111140,0.716064
111141,0.724609
111142,0.705811
111143,0.741699
111144,0.724609
111145,0.704102
111146,0.721191
111147,0.700684
111148,0.734863
111149,0.710938
111150,0.697266
111151,0.714355
111152,0.69043
111153,0.724609
111154,0.70752
111155,0.681885
111156,0.700684
111157,0.683594
111158,0.712646
111159,0.698975
111160,0.668213
111161,0.688721
111162,0.671631
111163,0.702393
111164,0.687012
111165,0.657959
111166,0.676758
111167,0.664795
111168,0.69043
111169,0.683594
111170,0.657959
111171,0.675049
111172,0.664795
111173,0.685303
111174,0.680176
111175,0.645996
111176,0.657959
111177,0.654541
111178,0.675049
111179,0.669922
111180,0.640869
111181,0.652832
111182,0.647705
111183,0.664795
111184,0.661377
111185,0.640869
111186,0.649414
111187,0.642578
111188,0.654541
111189,0.657959
111190,0.632324
111191,0.644287
111192,0.635742
111193,0.654541
111194,0.651123
111195,0.627197
111196,0.635742
111197,0.634033
111198,0.647705
111199,0.642578
111200,0.630615
111201,0.635742
111202,0.623779
111203,0.645996
111204,0.642578
111205,0.623779
111206,0.625488
111207,0.625488
111208,0.644287
111209,0.637451
111210,0.616943
111211,0.630615
111212,0.625488
111213,0.637451
111214,0.634033
111215,0.611816
111216,0.625488
111217,0.620361
111218,0.632324
111219,0.630615
111220,0.613525
111221,0.618652
111222,0.615234
111223,0.630615
111224,0.623779
111225,0.610107
111226,0.613525
111227,0.608398
111228,0.628906
111229,0.620361
111230,0.608398
111231,0.613525
111232,0.610107
111233,0.625488
111234,0.618652
111235,0.603271
111236,0.611816
111237,0.603271
111238,0.618652
111239,0.618652
111240,0.606689
111241,0.610107
111242,0.596436
111243,0.627197
111244,0.618652
111245,0.598145
111246,0.610107
111247,0.603271
111248,0.613525
111249,0.610107
111250,0.60498
111251,0.599854
111252,0.594727
111253,0.615234
111254,0.60498
111255,0.5896
111256,0.596436
111257,0.594727
111258,0.611816
111259,0.603271
111260,0.591309
111261,0.598145
111262,0.584473
111263,0.610107
111264,0.601562
111265,0.584473
111266,0.591309
111267,0.586182
111268,0.608398
111269,0.596436
111270,0.579346
111271,0.598145
111272,0.587891
111273,0.603271
111274,0.594727
111275,0.579346
111276,0.584473
111277,0.584473
111278,0.598145
111279,0.591309
111280,0.577637
111281,0.581055
111282,0.577637
111283,0.596436
111284,0.586182
111285,0.570801
111286,0.582764
111287,0.574219
111288,0.591309
111289,0.584473
111290,0.569092
111291,0.57251
111292,0.575928
111293,0.5896
111294,0.582764
111295,0.567383
111296,0.577637
111297,0.565674
111298,0.587891
111299,0.579346
111300,0.565674
111301,0.579346
111302,0.569092
111303,0.581055
111304,0.581055
111305,0.569092
111306,0.570801
111307,0.567383
111308,0.587891
111309,0.579346
111310,0.557129
111311,0.565674
111312,0.562256
111313,0.582764
111314,0.570801
111315,0.553711
111316,0.570801
111317,0.562256
111318,0.575928
111319,0.569092
111320,0.560547
111321,0.562256
111322,0.55542
111323,0.577637
111324,0.570801
111325,0.552002
111326,0.557129
111327,0.55542
111328,0.577637
111329,0.567383
111330,0.553711
111331,0.563965
111332,0.55542
111333,0.570801
111334,0.565674
111335,0.55542
111336,0.562256
111337,0.552002
111338,0.577637
111339,0.565674
111340,0.552002
111341,0.562256
111342,0.552002
111343,0.57251
111344,0.565674
111345,0.550293
111346,0.553711
111347,0.550293
111348,0.57251
111349,0.563965
111350,0.548584
111351,0.560547
111352,0.550293
111353,0.567383
111354,0.560547
111355,0.550293
111356,0.558838
111357,0.545166
111358,0.567383
111359,0.558838
111360,0.543457
111361,0.552002
111362,0.548584
111363,0.565674
111364,0.557129
111365,0.546875
111366,0.55542
111367,0.541748
111368,0.558838
111369,0.55542
111370,0.543457
111371,0.552002
111372,0.543457
111373,0.562256
111374,0.552002
111375,0.545166
111376,0.545166
111377,0.534912
111378,0.562256
111379,0.557129
111380,0.53833
111381,0.541748
111382,0.53833
111383,0.558838
111384,0.550293
111385,0.533203
111386,0.540039
111387,0.534912
111388,0.557129
111389,0.552002
111390,0.534912
111391,0.545166
111392,0.536621
111393,0.558838
111394,0.548584
111395,0.536621
111396,0.543457
111397,0.533203
111398,0.557129
111399,0.546875
111400,0.531494
111401,0.540039
111402,0.536621
111403,0.552002
111404,0.548584
111405,0.528076
111406,0.541748
111407,0.536621
111408,0.557129
111409,0.543457
111410,0.533203
111411,0.541748
111412,0.531494
111413,0.55542
111414,0.546875
111415,0.531494
111416,0.541748
111417,0.534912
111418,0.55542
111419,0.548584
111420,0.524658
111421,0.540039
111422,0.533203
111423,0.552002
111424,0.543457
111425,0.533203
111426,0.536621
111427,0.529785
111428,0.557129
111429,0.548584
111430,0.533203
111431,0.53833
111432,0.534912
111433,0.557129
111434,0.546875
111435,0.531494
111436,0.543457
111437,0.53833
111438,0.546875
111439,0.546875
111440,0.533203
111441,0.540039
111442,0.528076
111443,0.546875
111444,0.548584
111445,0.534912
111446,0.536621
111447,0.526367
111448,0.548584
111449,0.53833
111450,0.528076
111451,0.534912
111452,0.528076
111453,0.546875
111454,0.53833
111455,0.528076
111456,0.529785
111457,0.526367
111458,0.546875
111459,0.543457
111460,0.526367
111461,0.531494
111462,0.531494
111463,0.546875
111464,0.531494
111465,0.522949
111466,0.540039
111467,0.529785
111468,0.540039
111469,0.540039
111470,0.531494
111471,0.533203
111472,0.524658
111473,0.545166
111474,0.540039
111475,0.522949
111476,0.528076
111477,0.522949
111478,0.541748
111479,0.534912
111480,0.526367
111481,0.533203
111482,0.52124
111483,0.550293
111484,0.536621
111485,0.517822
111486,0.531494
111487,0.52124
111488,0.541748
111489,0.53833
111490,0.522949
111491,0.529785
111492,0.524658
111493,0.540039
111494,0.53833
111495,0.52124
111496,0.528076
111497,0.522949
111498,0.543457
111499,0.53833
111500,0.524658
111501,0.526367
111502,0.528076
111503,0.545166
111504,0.536621
111505,0.522949
111506,0.526367
111507,0.52124
111508,0.53833
111509,0.53833
111510,0.52124
111511,0.524658
111512,0.528076
111513,0.545166
111514,0.534912
111515,0.52124
111516,0.528076
111517,0.519531
111518,0.536621
111519,0.534912
111520,0.519531
111521,0.524658
111522,0.52124
111523,0.540039
111524,0.531494
111525,0.517822
111526,0.534912
111527,0.519531
111528,0.536621
111529,0.531494
111530,0.519531
111531,0.526367
111532,0.519531
111533,0.536621
111534,0.529785
111535,0.52124
111536,0.526367
111537,0.514404
111538,0.536621
111539,0.533203
111540,0.510986
111541,0.52124
111542,0.517822
111543,0.536621
111544,0.531494
111545,0.514404
111546,0.517822
111547,0.514404
111548,0.536621
111549,0.529785
111550,0.509277
111551,0.519531
111552,0.517822
111553,0.536621
