33499,0.109375
33501,0.114502
33502,0.116211
33503,0.114502
33504,0.111084
33505,0.109375
33506,0.116211
33507,0.114502
33508,0.114502
33509,0.112793
33510,0.105957
33511,0.112793
33512,0.119629
33513,0.116211
33514,0.107666
33515,0.111084
33516,0.11792
33517,0.114502
33518,0.114502
33519,0.11792
33520,0.109375
33521,0.112793
33522,0.119629
33523,0.121338
33524,0.107666
33525,0.109375
33526,0.11792
33527,0.119629
33528,0.112793
33529,0.114502
33530,0.107666
33531,0.116211
33532,0.116211
33533,0.121338
33534,0.112793
33535,0.107666
33536,0.116211
33537,0.11792
33538,0.119629
33539,0.111084
33540,0.109375
33541,0.114502
33542,0.116211
33543,0.114502
33544,0.111084
33545,0.114502
33546,0.112793
33547,0.121338
33548,0.114502
33549,0.105957
33550,0.109375
33551,0.116211
33552,0.11792
33553,0.114502
33554,0.114502
33555,0.109375
33556,0.111084
33557,0.124756
33558,0.11792
33559,0.111084
33560,0.107666
33561,0.114502
33562,0.123047
33563,0.111084
33564,0.105957
33565,0.112793
33566,0.111084
33567,0.116211
33568,0.11792
33569,0.114502
33570,0.104248
33571,0.109375
33572,0.116211
33573,0.112793
33574,0.112793
33575,0.104248
33576,0.112793
33577,0.11792
33578,0.116211
33579,0.109375
33580,0.112793
33581,0.119629
33582,0.114502
33583,0.114502
33584,0.112793
33585,0.107666
33586,0.109375
33587,0.116211
33588,0.116211
33589,0.111084
33590,0.112793
33591,0.114502
33592,0.119629
33593,0.112793
33594,0.111084
33595,0.112793
33596,0.109375
33597,0.112793
33598,0.116211
33599,0.111084
33600,0.104248
33601,0.109375
33602,0.119629
33603,0.116211
33604,0.107666
33605,0.107666
33606,0.109375
33607,0.116211
33608,0.114502
33609,0.114502
33610,0.112793
33611,0.114502
33612,0.121338
33613,0.11792
33614,0.107666
33615,0.112793
33616,0.11792
33617,0.114502
33618,0.112793
33619,0.111084
33620,0.109375
33621,0.112793
33622,0.116211
33623,0.11792
33624,0.111084
33625,0.114502
33626,0.116211
33627,0.111084
33628,0.116211
33629,0.111084
33630,0.114502
33631,0.114502
33632,0.11792
33633,0.116211
33634,0.109375
33635,0.109375
33636,0.112793
33637,0.116211
33638,0.116211
33639,0.114502
33640,0.111084
33641,0.112793
33642,0.116211
33643,0.112793
33644,0.116211
33645,0.114502
33646,0.11792
33647,0.131592
33648,0.13501
33649,0.141846
33650,0.148682
33651,0.153809
33652,0.172607
33653,0.174316
33654,0.186279
33655,0.194824
33656,0.206787
33657,0.220459
33658,0.230713
33659,0.246094
